"174",0.173,-6.70385163368533,-6.70386600551686,-6.70394367477047,-6.70400674697876,-6.70406571346043,-6.70412122551694,-6.70417428230435,-6.70422467609865,-6.70427306257588,-6.70431926050344,-6.70436389527302,-6.70440874612079,-6.70444969703028,-6.70449242446193,-6.70453115851219,-6.70456917466596,-6.70460846655138,-6.70464521863334,-6.70467815930868,-6.70471394044574,-6.70474857508083,-6.70478124488835,-6.7048165359701,-6.70484902597962,-6.70487792676508,-6.70490857230789
"175",0.174,-6.70374167641937,-6.70375585921314,-6.70383249987199,-6.70389473572928,-6.70395292218556,-6.70400770086028,-6.70406005833447,-6.70410978833508,-6.70415753881221,-6.70420312992953,-6.70424717859974,-6.7042914420935,-6.70433185688778,-6.7043740254497,-6.70441225358106,-6.70444977357418,-6.70448855298225,-6.70452482671966,-6.70455733887106,-6.70459265472277,-6.70462683953751,-6.70465908552287,-6.70469391900461,-6.70472598831325,-6.70475451454866,-6.70478476408717
"176",0.175,-6.70363275123982,-6.7036467459643,-6.70372236459501,-6.70378376957394,-6.70384118106954,-6.70389523111659,-6.70394689377229,-6.70399596424635,-6.70404308277593,-6.70408807094376,-6.70413153725205,-6.70417521709838,-6.70421509915587,-6.70425671235997,-6.70429443772971,-6.70433146463523,-6.7043697347596,-6.70440553309778,-6.70443761935088,-6.70447247277846,-6.70450621052852,-6.70453803526083,-6.7045724139253,-6.70460406507526,-6.70463221902461,-6.70466207492836
"177",0.176,-6.70352485657471,-6.70353866427327,-6.70361326760404,-6.70367384727747,-6.70373048896872,-6.70378381522586,-6.70383478763639,-6.7038832029237,-6.7039296936279,-6.70397408277164,-6.70401697051608,-6.70406007048217,-6.70409942323591,-6.70414048465041,-6.70417771046665,-6.7042142474081,-6.70425201149207,-6.70428733742363,-6.7043190004463,-6.7043533943557,-6.70438668783966,-6.70441809392893,-6.70445202060224,-6.70448325617512,-6.70451104013777,-6.70454050481339
"178",0.177,-6.70341799073196,-6.7034316125121,-6.70350520741503,-6.70356496744725,-6.70362084457442,-6.70367345195627,-6.70372373876763,-6.70377150327539,-6.70381737034109,-6.70386116444653,-6.70390347748202,-6.70394600139205,-6.70398482832656,-6.70402534157298,-6.70406207109209,-6.70409812124096,-6.70413538257528,-6.70417023913796,-6.70420148163856,-6.70423541897864,-6.70426827103642,-6.70429926113213,-6.70433273868229,-6.70436356129787,-6.70439097760751,-6.70442005349781
"179",0.178,-6.70331215188168,-6.70332558890583,-6.70339818238155,-6.7034571285203,-6.70351224640067,-6.70356413989272,-6.70361374581809,-6.70366086401601,-6.70370611169034,-6.70374931479974,-6.70379105703443,-6.70383300876616,-6.70387131341453,-6.7039112821647,-6.70394751868877,-6.70398308526218,-6.70401984718262,-6.7040542374573,-6.70408506218291,-6.70411854594366,-6.70415095945482,-6.70418153624447,-6.70421456757985,-6.70424497989483,-6.70427203091837,-6.70430072050116
"180",0.179,-6.70320733804195,-6.70322059151972,-6.70329219068376,-6.70335032875311,-6.70340469277473,-6.70345587742774,-6.70350480724252,-6.70355128365838,-6.70359591624454,-6.70363853245291,-6.70367970784481,-6.70372109132637,-6.70375887726742,-6.7037983052407,-6.70383405211509,-6.70386913837342,-6.70390540425859,-6.7039393313672,-6.70396974110186,-6.70400277431254,-6.7040347521946,-6.70406491840215,-6.70409750646991,-6.70412751117652,-6.70415419931291,-6.70418250509984
"181",0.18,-6.70310354706766,-6.70311661824914,-6.70318723031999,-6.70324456621385,-6.7032981818298,-6.70334866275471,-6.70339692129194,-6.70344276050738,-6.70348678236076,-6.70352881581241,-6.70356942836626,-6.703610247573,-6.70364751842858,-6.70368640938913,-6.70372167000011,-6.70375627924471,-6.70379205251382,-6.70382551961731,-6.70385551718029,-6.70388810290761,-6.70391964811432,-6.70394940649864,-6.70398155428308,-6.70401115410767,-6.70403748178664,-6.70406540632189
"182",0.181,-6.70300077664179,-6.70301366681183,-6.70308329910031,-6.70313983877651,-6.70319271149964,-6.70324249386295,-6.70329008600895,-6.70333529265565,-6.70337870818017,-6.70342016306542,-6.70346021682959,-6.70350047578121,-6.70353723521361,-6.70357559296774,-6.70361037074016,-6.70364450631111,-6.70367979042178,-6.70371280071816,-6.70374238896215,-6.70377453030843,-6.70380564582809,-6.70383499918134,-6.7038667097022,-6.7038959074038,-6.70392187708453,-6.70394942294352
"183",0.182,-6.70289902426877,-6.70291173474216,-6.70298039464191,-6.7030361441168,-6.70308827951487,-6.7031373685342,-6.70318429922465,-6.70322887798061,-6.70327169162531,-6.70331257217739,-6.70335207124101,-6.70339177399868,-6.70342802570813,-6.70346585410176,-6.70350015249684,-6.70353381777075,-6.70356861621687,-6.70360117293917,-6.70363035474858,-6.70366205484992,-6.70369274370357,-6.70372169484964,-6.70375297116041,-6.70378176952918,-6.703807383699,-6.70383455348699
"184",0.183,-6.7027982872697,-6.70281081938697,-6.70287851436593,-6.70293347970932,-6.7029848834005,-6.70303328434057,-6.7030795585567,-6.70312351414283,-6.70316573039862,-6.70320604089067,-6.70324498938086,-6.70328414004453,-6.70331988776675,-6.70335719068295,-6.70339101319605,-6.70342421158395,-6.70345852789355,-6.70349063430788,-6.70351941259711,-6.70355067462151,-6.70358093986124,-6.70360949165411,-6.7036403368403,-6.70366873869608,-6.70369399986905,-6.70372079621976
"185",0.184,-6.70269856277894,-6.70271091790277,-6.70277765549553,-6.70283184282602,-6.7028825204747,-6.70293023864346,-6.70297586140853,-6.70301919858538,-6.70306082198193,-6.70310056672415,-6.70313896880337,-6.70317757150916,-6.70321281901304,-6.70324960036956,-6.70328295052808,-6.70331568547329,-6.70334952320648,-6.70338118261005,-6.7034095603218,-6.70344038746738,-6.70347023217456,-6.70349838749668,-6.70352880467412,-6.70355681286481,-6.70358172358038,-6.70360814915456
"186",0.185,-6.70259984774214,-6.70261202725423,-6.70267781505499,-6.70273123053564,-6.70278118784842,-6.70282822859346,-6.70287320496937,-6.70291592853404,-6.70295696363682,-6.7029961469738,-6.70303400683722,-6.70307206575486,-6.70310681684017,-6.70314308058718,-6.7031759619484,-6.70320823692447,-6.70324159967142,-6.70327281539064,-6.70330079549417,-6.70333119098736,-6.70336061827092,-6.70338838003159,-6.7034183723447,-6.70344598974478,-6.70347055256637,-6.70349661005035
"187",0.186,-6.70250213891506,-6.70251414421346,-6.70257898986969,-6.70263163970388,-6.70268088242587,-6.70272725113098,-6.7027715862151,-6.70281370099822,-6.70285415240572,-6.7028927787137,-6.70293010058681,-6.70296761991716,-6.70300187841232,-6.70303762853011,-6.70307004467917,-6.70310186318787,-6.70313475456676,-6.70316552995537,-6.70319311544483,-6.70322308253859,-6.70325209553332,-6.7032794666671,-6.70330903728712,-6.70333626679607,-6.70336048430968,-6.70338617641391
"188",0.187,-6.70240543286353,-6.70241726536031,-6.70248117656684,-6.70253306699439,-6.70258160090562,-6.70262730298754,-6.70267100190962,-6.70271251277253,-6.70275238511351,-6.70279045879793,-6.70282724693404,-6.70286423090676,-6.70289800066669,-6.70293324116338,-6.7029651957113,-6.70299656128061,-6.70302898493571,-6.70305932337288,-6.7030865172657,-6.70311605923772,-6.70314466110254,-6.70317164456764,-6.70320079669094,-6.70322764123171,-6.7032515160445,-6.70327684550216
"189",0.188,-6.70230972596397,-6.70232138708312,-6.70238437157673,-6.70243550887024,-6.70248333978229,-6.70252838068761,-6.70257144860686,-6.70261236043884,-6.70265165836971,-6.70268918386271,-6.70272544254068,-6.70276189541185,-6.70279518031586,-6.70282991522529,-6.70286141180694,-6.70289232798914,-6.70292428758882,-6.70295419247734,-6.70298099781255,-6.7030101179635,-6.70303831187983,-6.70306491065651,-6.7030936475029,-6.70312011002035,-6.7031436447593,-6.70316861432476
"190",0.189,-6.7022150144046,-6.70222650558029,-6.70228857113462,-6.70233896159593,-6.70238609534873,-6.70243048055085,-6.70247292265309,-6.70251324036873,-6.70255196857102,-6.70258895032906,-6.70262468385098,-6.7026606099009,-6.70269341385065,-6.70272764723017,-6.70275868950239,-6.70278915987215,-6.70282065910701,-6.70285013387146,-6.70287655370808,-6.70290525535993,-6.70293304452996,-6.70295926161897,-6.70298758642999,-6.70301366988938,-6.70303686719984,-6.7030614796473
"191",0.19,-6.70212129418715,-6.70213261686211,-6.70219377128294,-6.70224342123979,-6.70228986369848,-6.70233359869477,-6.70237542018973,-6.70241514872637,-6.70245331190429,-6.70248975440579,-6.7025249670948,-6.70256037062575,-6.70259269754322,-6.70262643347166,-6.70265702511136,-6.70268705326383,-6.70271809584482,-6.7027471439298,-6.7027731813453,-6.70280146783955,-6.70282885548462,-6.70285469390565,-6.70288260994289,-6.70290831732836,-6.70293117987272,-6.70295543799471
"192",0.191,-6.70202856112905,-6.70203971675314,-6.70209996787398,-6.70214888367678,-6.70219464072869,-6.7022377310377,-6.70227893715637,-6.70231808147159,-6.70235568434962,-6.70239159209278,-6.70242628829093,-6.70246117362497,-6.70249302745053,-6.70252627002615,-6.70255641472844,-6.70258600427744,-6.70261659393403,-6.70264521880241,-6.70267087689109,-6.70269875158714,-6.70272574094611,-6.70275120373623,-6.70277871427973,-6.70280404859279,-6.70282657904906,-6.70285048565507
"193",0.192,-6.7019368108659,-6.70194780089489,-6.7020071565727,-6.70205534459142,-6.70210042214327,-6.70214287330204,-6.70218346929407,-6.70222203436332,-6.70225908168395,-6.70229445918449,-6.70232864325059,-6.70236301472754,-6.70239439941799,-6.70242715275648,-6.70245685423288,-6.70248600880908,-6.70251614928743,-6.70254435441864,-6.70256963629011,-6.70259710256358,-6.70262369689125,-6.7026487871034,-6.70267589544995,-6.70270085970799,-6.7027230607685,-6.70274661868358
"194",0.193,-6.70184603885435,-6.70185686474876,-6.70191533285999,-6.70196279948118,-6.70200720345623,-6.70204902101767,-6.70208901214896,-6.70212700296319,-6.7021634994846,-6.70219835127366,-6.70223202758127,-6.70226588955661,-6.70229680908333,-6.70232907731583,-6.70235833929247,-6.70238706254165,-6.70241675760286,-6.70244454649117,-6.70246945526883,-6.70249651650996,-6.70252271907546,-6.70254743977698,-6.70257414923854,-6.70259874647338,-6.70262062084344,-6.70264383290674
"195",0.194,-6.70175624037516,-6.70176690359924,-6.70182449203601,-6.70187124365989,-6.70191497999526,-6.70195616952567,-6.70199556107592,-6.70203298263931,-6.70206893313323,-6.70210326375525,-6.70213643669067,-6.70216979353353,-6.7022002518806,-6.70223203915184,-6.70226086536775,-6.70228916094902,-6.70231841436738,-6.70234579052025,-6.70237032933982,-6.70239698895185,-6.70242280303711,-6.70244715730821,-6.70247347121033,-6.70249770446674,-6.70251925486332,-6.7025421239268
"196",0.195,-6.70166741053657,-6.70167791255737,-6.70173462922386,-6.70178067226151,-6.70182374690555,-6.70186431398214,-6.70190311124249,-6.70193996857023,-6.70197537781979,-6.70200919183048,-6.70204186579077,-6.702074721882,-6.70210472304447,-6.70213603351083,-6.70216442771619,-6.70219229930031,-6.70222111486158,-6.70224808179808,-6.70227225380609,-6.70229851520368,-6.70232394410191,-6.70234793503427,-6.70237385671451,-6.70239772904881,-6.70241895819924,-6.70244148712626
"197",0.196,-6.7015795442778,-6.70158988656428,-6.70164573937325,-6.70169108024391,-6.70173349915366,-6.70177344936217,-6.70181165763294,-6.70184795574907,-6.70188282854673,-6.70191613051106,-6.70194830990218,-6.70198066963237,-6.70201021761445,-6.70204105544215,-6.70206902139666,-6.70209647266437,-6.70212485416413,-6.70215141541326,-6.70217522376565,-6.70220109037333,-6.70222613738753,-6.70224976808285,-6.70227530088927,-6.70229881536791,-6.70231972600859,-6.70234191767264
"198",0.197,-6.70149263637282,-6.70150282039508,-6.70155781726447,-6.70160246239291,-6.70164423153163,-6.701683570464,-6.70172119505246,-6.70175693898776,-6.70179128013325,-6.70182407462352,-6.70185576385844,-6.70188763162609,-6.70191673043945,-6.70194709980275,-6.70197464127395,-6.70200167591435,-6.70202962715632,-6.70205578625549,-6.7020792341162,-6.70210470936688,-6.70212937780834,-6.70215265137692,-6.70217779866657,-6.70220095836474,-6.70222155323995,-6.70224341052324
"199",0.198,-6.70140668143417,-6.70141670866272,-6.70147085751249,-6.7015148133264,-6.70155593866117,-6.70159467191329,-6.70163171813147,-6.70166691292141,-6.70170072721978,-6.70173301881373,-6.70176422231057,-6.70179560252024,-6.70182425618233,-6.7018541612618,-6.70188128202346,-6.70190790373239,-6.70193542852685,-6.70196118902032,-6.70198427955988,-6.70200936689335,-6.70203366008024,-6.70205657963962,-6.70208134477706,-6.70210415277734,-6.70212443463794,-6.70214596043021
"200",0.199,-6.7013216739171,-6.70133154582216,-6.70138485457111,-6.70142812749866,-6.70146861499804,-6.70150674816754,-6.70154322133016,-6.70157787201288,-6.70161116427253,-6.70164295755149,-6.7016736797318,-6.70170457679228,-6.70173278932464,-6.70176223430539,-6.701788938136,-6.70181515061446,-6.70184225277667,-6.70186761821409,-6.70189035460827,-6.70191505746972,-6.70193897872566,-6.70196154739927,-6.70198593375511,-6.70200839314614,-6.70202836474841,-6.7020495619456
"201",0.2,-6.70123760812369,-6.70124732617457,-6.70129980273741,-6.70134239920478,-6.7013822548365,-6.70141979352064,-6.70145569894299,-6.70148981055737,-6.70152258558819,-6.70155388513526,-6.70158413042223,-6.70161454874486,-6.70164232417154,-6.70167131324157,-6.70169760392274,-6.70172341087539,-6.70175009422403,-6.70177506815891,-6.70179745358739,-6.70182177542603,-6.70184532807868,-6.70186754899454,-6.70189155994402,-6.70191367381921,-6.70193333792361,-6.70195420942664
"202",0.201,-6.70115447820734,-6.7011640438718,-6.70121569615618,-6.70125762258523,-6.70129685231399,-6.70133380210756,-6.70136914510355,-6.70140272268727,-6.70143498529882,-6.70146579569709,-6.70149556851386,-6.70152551251075,-6.70155285485678,-6.70158139220531,-6.70160727352029,-6.70163267865395,-6.70165894700962,-6.70168353299791,-6.70170557064301,-6.70172951491062,-6.70175270229037,-6.70177457857975,-6.70179821750135,-6.70181998895756,-6.70183934832767,-6.70185989704121
"203",0.202,-6.70107227817721,-6.70108169292093,-6.70113252882468,-6.70117379163061,-6.70121240141596,-6.70124876790924,-6.70128355378941,-6.70131660237715,-6.7013483573768,-6.70137868320767,-6.70140798797571,-6.70143746205809,-6.70146437534786,-6.70149246516378,-6.701517940896,-6.70154294791816,-6.70156880510188,-6.70159300670059,-6.70161469974594,-6.70163826989558,-6.70166109533418,-6.70168263013035,-6.70170590040444,-6.70172733254075,-6.70174638994207,-6.70176661877336
"204",0.203,-6.70099100190302,-6.70100026718906,-6.70105029459746,-6.70109090018664,-6.70112889598083,-6.70116468475763,-6.70119891882726,-6.70123144344884,-6.70126269564008,-6.70129254148153,-6.70132138261902,-6.70135039119561,-6.70137687945144,-6.70140452592168,-6.70142959985332,-6.70145421247075,-6.70147966230258,-6.70150348306836,-6.70152483469772,-6.7015480341823,-6.70157050101161,-6.70159169744862,-6.70161460245613,-6.70163569837259,-6.70165445657141,-6.70167436842913
"205",0.204,-6.70091064312002,-6.70091976040827,-6.70096898719142,-6.7010089419592,-6.70104632970519,-6.70108154634091,-6.70111523389818,-6.70114723957681,-6.70117799375756,-6.70120736418256,-6.70123574610277,-6.70126429357822,-6.70129036081891,-6.70131756812696,-6.70134224403754,-6.70136646595488,-6.70139151225245,-6.7014149557403,-6.70143596913631,-6.70145880140734,-6.70148091295809,-6.70150177416952,-6.70152431729062,-6.7015450800871,-6.70156354184947,-6.70158313964255
"206",0.205,-6.70083119543411,-6.70084016618084,-6.70088860019112,-6.70092791051975,-6.70096469614922,-6.70099934620899,-6.70103249254318,-6.70106398429381,-6.70109424525471,-6.70112314482963,-6.70115107193948,-6.70117916271277,-6.70120481295214,-6.70123158527655,-6.70125586694161,-6.70127970186002,-6.70130434843722,-6.70132741819915,-6.70134809654216,-6.70137056504851,-6.70139232464898,-6.70141285376681,-6.7014350383797,-6.70145547115467,-6.70147363924535,-6.70149292588189
"207",0.206,-6.70075265232731,-6.70076147798469,-6.70080912705434,-6.70084779931092,-6.70088398874232,-6.70091807777926,-6.70095068816899,-6.70098167099662,-6.70101144351949,-6.70103987680257,-6.70106735350105,-6.70109499196407,-6.7011202292096,-6.70114657072257,-6.70117046191233,-6.7011939135282,-6.7012181641938,-6.70124086377758,-6.70126121024454,-6.70128331843117,-6.70130472940608,-6.7013249295595,-6.70134675903916,-6.70136686488859,-6.70138474207001,-6.7014037204562
"208",0.207,-6.70067500716352,-6.7006836891792,-6.70073056111792,-6.70076860165246,-6.70080420078921,-6.70083773434261,-6.70086981405419,-6.70090029295225,-6.70092958180855,-6.70095755334837,-6.7009845840252,-6.70101177456122,-6.70103660281275,-6.70106251767873,-6.70108602215682,-6.70110909416046,-6.70113295271687,-6.70115528566482,-6.70117530342811,-6.70119705473491,-6.70121812040426,-6.70123799471859,-6.70125947243556,-6.70127925445184,-6.70129684348311,-6.70131551652217
"209",0.208,-6.70059825319456,-6.70060679301124,-6.70065289560397,-6.70069031074748,-6.70072532547616,-6.70075830906983,-6.70078986335563,-6.70081984330448,-6.70084865325379,-6.70087616758787,-6.70090275662207,-6.7009295036044,-6.70095392685283,-6.70097941922713,-6.70100254074938,-6.70102523682383,-6.70104870706582,-6.70107067691362,-6.70109036914002,-6.70111176700063,-6.70113249067853,-6.70115204227417,-6.70117317159345,-6.70119263286429,-6.70120993650026,-6.70122830709142
"210",0.209,-6.70052238356669,-6.70053078262173,-6.70057612362644,-6.70061291968915,-6.7006473558778,-6.70067979501845,-6.70071082911532,-6.70074031508072,-6.7007686508693,-6.70079571252272,-6.70082186428131,-6.70084817207193,-6.70087219429795,-6.70089726832551,-6.70092001063876,-6.70094233445857,-6.7009654201721,-6.70098703044765,-6.70100640029727,-6.701027448138,-6.70104783313164,-6.70106706512298,-6.70108784940289,-6.70110699301032,-6.70112401400065,-6.7011420850382
"211",0.21,-6.70044739132751,-6.70045565105257,-6.70050023819822,-6.70053642146777,-6.70057028496424,-6.70060218513995,-6.70063270426772,-6.70066170119948,-6.70068956755889,-6.70071618104293,-6.70074189987964,-6.70076777282791,-6.70079139800086,-6.70081605781496,-6.70083842465588,-6.70086037988602,-6.70088308484708,-6.70090433906938,-6.70092338969472,-6.70094409093347,-6.70096414054206,-6.70098305603652,-6.70100349862766,-6.70102232764699,-6.70103906873527,-6.7010568431076
"212",0.211,-6.70037326943344,-6.70038139125414,-6.70042523223866,-6.70046080897851,-6.70049410560889,-6.7005254722876,-6.70055548164768,-6.70058399447822,-6.70061139612401,-6.70063756593494,-6.70066285618897,-6.70068829863039,-6.70071153070712,-6.7007357804282,-6.70075777552225,-6.70077936581697,-6.7008016937905,-6.70082259546863,-6.70084133001358,-6.70086168805879,-6.7008814055726,-6.70090000766967,-6.70092011191386,-6.70093862941281,-6.7009550933357,-6.70097257392441
"213",0.212,-6.70030001075779,-6.70030799609335,-6.70035109858182,-6.70038607502965,-6.70041881059676,-6.7004496492249,-6.70047915399889,-6.70050718764199,-6.70053412927246,-6.70055985989029,-6.70058472588518,-6.70060974214023,-6.70063258506395,-6.70065642879852,-6.70067805585888,-6.70069928486075,-6.70072123959953,-6.70074179223165,-6.70076021383058,-6.70078023208033,-6.7007996207797,-6.70081791257001,-6.70083768179939,-6.70085589083713,-6.70087208032354,-6.7008892700026
"214",0.213,-6.70022760809944,-6.70023545836242,-6.7002778299853,-6.70031221235152,-6.70034439263356,-6.70037470863468,-6.70040371398312,-6.70043127333271,-6.7004577596277,-6.70048305551506,-6.7005075015576,-6.70053209593059,-6.70055455362996,-6.70057799546948,-6.70059925819612,-6.70062012953495,-6.70064171477866,-6.70066192185106,-6.700680033628,-6.70069971546901,-6.70071877862351,-6.70073676318801,-6.70075620072405,-6.70077410435037,-6.70079002212071,-6.70080692375561
"215",0.214,-6.70015605419247,-6.7001637707885,-6.70020541914,-6.70023921360637,-6.70027084435556,-6.70030064312914,-6.70032915419027,-6.70035624411926,-6.70038227973909,-6.70040714534019,-6.70043117571934,-6.70045535249741,-6.70047742888553,-6.70050047290544,-6.70052137498414,-6.70054189227615,-6.70056311175043,-6.70058297673664,-6.70060078180447,-6.70062013061129,-6.70063887147884,-6.70065655188795,-6.70067566104063,-6.70069326229515,-6.70070891106061,-6.70072552750759
"216",0.215,-6.70008534171657,-6.70009292604407,-6.70013385868065,-6.70016707139902,-6.7001981583404,-6.70022744526069,-6.70025546714937,-6.70028209250864,-6.70030768209303,-6.70033212183264,-6.70035574081867,-6.70037950427082,-6.7004012032443,-6.7004238535031,-6.70044439860465,-6.70046456545157,-6.70048542286717,-6.70050494922714,-6.70052245068681,-6.70054146982101,-6.70055989164712,-6.70057727096002,-6.70059605502701,-6.70061335693841,-6.70062873940028,-6.70064507350569
"217",0.216,-6.70001546330851,-6.70002291675853,-6.70006314119755,-6.70009577828866,-6.70012632711899,-6.70015510753395,-6.70018264534067,-6.70020881095807,-6.70023395912528,-6.70025797740784,-6.70028118925138,-6.70030454362758,-6.70032586906582,-6.70034812960419,-6.70036832138357,-6.70038814137191,-6.70040864042386,-6.70042783160325,-6.70044503254313,-6.70046372535253,-6.7004818313696,-6.70049891263351,-6.70051737489945,-6.7005343804848,-6.70054949933389,-6.7005655539334
"218",0.217,-6.69994641157489,-6.69995373553086,-6.6999932592494,-6.70002532680186,-6.70005534318865,-6.70008362241905,-6.70011068120894,-6.70013639188849,-6.7001611032344,-6.70018470444321,-6.70020751337456,-6.70023046290495,-6.70025141866936,-6.70027329350942,-6.70029313560515,-6.70031261230544,-6.70033275667238,-6.70035161610184,-6.70036851959704,-6.70038688941513,-6.70040468284179,-6.70042146909135,-6.70043961282718,-6.70045632509131,-6.70047118300737,-6.70048696092552
"219",0.218,-6.69987817910609,-6.69988537494373,-6.69992420537752,-6.69995570944692,-6.69998519902755,-6.70001298236612,-6.70003956717828,-6.70006482769934,-6.70008910679677,-6.70011229529332,-6.7001347055217,-6.70015725441593,-6.70017784434928,-6.70019933749394,-6.70021883352743,-6.70023797049365,-6.70025776383719,-6.70027629493175,-6.70029290404369,-6.70031095418894,-6.7003284382295,-6.70034493248623,-6.70036276094863,-6.7003791828836,-6.70039378253481,-6.70040928658441
"220",0.219,-6.69981075849191,-6.69981782757909,-6.69985597212172,-6.69988691872984,-6.69991588711084,-6.69994317982164,-6.69996929566839,-6.69999411078508,-6.70001796218318,-6.70004074230651,-6.70006275801954,-6.70008491046617,-6.7001051383921,-6.70012625382445,-6.70014540739948,-6.70016420816851,-6.70018365413272,-6.70020186029135,-6.70021817806716,-6.70023591184263,-6.70025308968661,-6.70026929495842,-6.70028681138929,-6.70030294597393,-6.70031729001652,-6.70033252299822
"221",0.22,-6.69974414233886,-6.69975108603556,-6.69978855203783,-6.69981894717208,-6.69984739992857,-6.69987420724641,-6.69989985911282,-6.69992423355351,-6.69994766177725,-6.69997003784351,-6.69999166320674,-6.70001342337278,-6.70003329309534,-6.70005403477826,-6.70007284948058,-6.7000913175718,-6.70011041978276,-6.7001283043879,-6.70014433386014,-6.70016175455303,-6.70017862937476,-6.70019454865561,-6.70021175628168,-6.70022760648117,-6.70024169755907,-6.70025666226102
"222",0.221,-6.6996783232895,-6.6996851429478,-6.69972193771728,-6.69975178733032,-6.69977973000559,-6.69980605713571,-6.69983124997919,-6.69985518844616,-6.69987819799602,-6.69990017429813,-6.69992141345474,-6.69994278548531,-6.69996230078869,-6.69998267266445,-6.7000011520615,-6.70001929097647,-6.70003805304199,-6.7000556194593,-6.70007136364565,-6.70008847452702,-6.70010504948536,-6.70012068575495,-6.70013758778748,-6.7001531565531,-6.70016699729771,-6.70018169649523
"223",0.222,-6.69961329404402,-6.69961999100812,-6.69965612180903,-6.69968543181852,-6.6997128699239,-6.69973872204172,-6.69976346079186,-6.69978696796112,-6.69980956331287,-6.69983114412033,-6.69985200119093,-6.69987298920911,-6.69989215385743,-6.69991215984761,-6.69993030748831,-6.69994812071058,-6.69996654622001,-6.69998379779819,-6.69999925970129,-6.70001606402589,-6.70003234226411,-6.70004769848768,-6.7000642981223,-6.70007958839129,-6.70009318142128,-6.70010761787673
"224",0.223,-6.69954904738435,-6.69955562299068,-6.69959109704401,-6.69961987333265,-6.69964681234745,-6.69967219459864,-6.69969648415715,-6.69971956467849,-6.69974175028316,-6.69976293984207,-6.69978341892473,-6.69980402703149,-6.69982284476881,-6.69984248877422,-6.69986030818895,-6.69987779918405,-6.69989589170826,-6.699912831779,-6.69992801438641,-6.69994451539264,-6.69996050003832,-6.69997557916666,-6.69999187958334,-6.7000068942788,-6.70002024220011,-6.70003441866283
"225",0.224,-6.69948557620118,-6.69949203177854,-6.69952685626249,-6.69955510467831,-6.69958155005008,-6.69960646755073,-6.69963031279176,-6.69965297128885,-6.69967475157298,-6.69969555410617,-6.69971565927655,-6.69973589155096,-6.69975436610143,-6.69977365200225,-6.699791146703,-6.69980831891853,-6.69982608201002,-6.69984271388815,-6.69985762017242,-6.69987382108247,-6.69988951524765,-6.69990432021716,-6.69992032458025,-6.69993506661124,-6.69994817201715,-6.69996209122353
"226",0.225,-6.69942287352417,-6.69942921039396,-6.69946339244476,-6.69949111880165,-6.69951707594669,-6.69954153378384,-6.69956493955432,-6.6995871806252,-6.69960855999122,-6.69962897969867,-6.69964871501041,-6.69966857550998,-6.69968671057814,-6.6997056422343,-6.69972281571496,-6.69973967258089,-6.69975710977413,-6.69977343675789,-6.6997880696768,-6.69980397369689,-6.69981938047833,-6.6998339142112,-6.69984962566978,-6.69986409793157,-6.69987696340289,-6.69989062807656
"227",0.226,-6.69936093255592,-6.69936715203247,-6.6994006987455,-6.69942790882407,-6.69945338312825,-6.69947738636059,-6.69950035748101,-6.69952218569875,-6.69954316852561,-6.69956320958503,-6.69958257907035,-6.69960207183166,-6.699619871103,-6.69963845235472,-6.69965530809157,-6.69967185302074,-6.69968896783265,-6.69970499320411,-6.69971935570115,-6.69973496602199,-6.69975008850158,-6.69976435390627,-6.69977977559454,-6.69979398096898,-6.69980660907442,-6.69982002192664
"228",0.227,-6.6992997467099,-6.69930585010086,-6.69933876853229,-6.69936546808112,-6.69939046490095,-6.69941401855993,-6.69943655982529,-6.69945797973898,-6.69947857038307,-6.69949823695079,-6.69951724462135,-6.69953637366083,-6.69955384080256,-6.69957207547117,-6.69958861692363,-6.69960485331238,-6.69962164924308,-6.69963737626891,-6.6996514712738,-6.69966679107122,-6.69968163231668,-6.69969563228846,-6.6997107673264,-6.69972470868254,-6.69973710197922,-6.69975026570945
"229",0.228,-6.69923930965314,-6.69924529825997,-6.69927759542887,-6.69930379016607,-6.6993283148302,-6.69935142392141,-6.69937354010258,-6.69939455623856,-6.69941475903495,-6.69943405524706,-6.6994527050951,-6.6994714744102,-6.69948861307228,-6.69950650496126,-6.69952273557284,-6.69953866680201,-6.69955514733577,-6.6995705792681,-6.69958440969764,-6.69959944213351,-6.69961400519924,-6.69962774262097,-6.69964259411524,-6.69965627431007,-6.69966843534425,-6.69968135264083
"230",0.229,-6.69917961535397,-6.69918549047255,-6.69921717336351,-6.69924286897877,-6.6992669267899,-6.69928959629484,-6.69931129214027,-6.69933190900382,-6.69935172826777,-6.69937065824163,-6.69938895424135,-6.699407367812,-6.69942418162841,-6.69944173452479,-6.69945765772433,-6.69947328716047,-6.69948945576695,-6.6995045958446,-6.69951816460365,-6.69953291282706,-6.69954720075519,-6.69956067849836,-6.6995752495434,-6.69958867142295,-6.69960060273092,-6.69961327627207
"231",0.23,-6.69912065813562,-6.699126421057,-6.69915749662335,-6.69918269878046,-6.69920629501765,-6.69922852989596,-6.6992498101338,-6.69927003221107,-6.69928947224001,-6.69930804007608,-6.69932598618549,-6.69934404797585,-6.69936054056631,-6.69937775824235,-6.69939337744555,-6.69940870844238,-6.69942456857828,-6.69943942002813,-6.69945273001098,-6.69946719715959,-6.69948121298146,-6.69949443390748,-6.69950872758693,-6.69952189398746,-6.69953359809669,-6.69954603055172
