"","depth","7.6","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200","210","220","230","240","250"
"172",0.171,-4.72916729709432,-4.756742994469,-4.72430393220233,-4.77154508964774,-4.89948461325522,-5.32725379601401,-6.23649022761052,-7.14436442507807,-7.74609131003414,-8.05222399154324,-8.20362030083667,-8.26847700319583,-8.28188393003283,-8.26744660453151,-8.23938858865781,-8.20338724936158,-8.16097493032361,-8.11857647041139,-8.07982164145319,-8.03713678360804,-7.9963035664166,-7.95827755674942,-7.91811925147974,-7.88205090520663,-7.85076327118067,-7.81846776567611
"173",0.172,-4.72303689606984,-4.75202908034516,-4.73134501260101,-4.82371659714793,-5.18222837975586,-6.1963005711163,-7.33411277246016,-8.01112220355707,-8.34441176471717,-8.46845548612895,-8.50022727906745,-8.48405295497854,-8.44623121644612,-8.39382738773505,-8.34058741714821,-8.28601261332701,-8.22894291331466,-8.17588337109577,-8.12947930543931,-8.08005900130179,-8.03395031088634,-7.99181004085799,-7.94797878264959,-7.90909373277047,-7.87566722875246,-7.84141519533434
"174",0.173,-4.72649845065884,-4.75483112531495,-4.75988151505433,-5.01105911492095,-6.05386767632754,-7.49856645778963,-8.32065130037633,-8.64716865570742,-8.75048652560989,-8.74261483405597,-8.69283324991296,-8.6229380541437,-8.5515752031732,-8.47453587292574,-8.40505285798648,-8.33854189272249,-8.27210623613717,-8.21227844557131,-8.16105193632476,-8.10741626612144,-8.05803294714738,-8.01336156225242,-7.96729379675974,-7.92671416040457,-7.89201137973423,-7.85661570128919
"175",0.174,-4.7459620075563,-4.77424894220674,-4.86045838819973,-5.74198816433013,-7.6037941472139,-8.65347413615631,-8.99174200902929,-9.04273275553692,-8.99325673546696,-8.90328308494651,-8.8039955748328,-8.70187437204392,-8.61060820392691,-8.51911082910592,-8.44017293371557,-8.36681656025509,-8.29510822240926,-8.23153424754306,-8.1776812987403,-8.12180117591184,-8.07072804013395,-8.02478085448189,-7.97763369037859,-7.93627881124443,-7.90100597636177,-7.86512731264477
"176",0.175,-4.77333049551347,-4.84158596488497,-5.30270092077813,-7.51836035103531,-9.00881027088021,-9.37039190070829,-9.36146357220526,-9.24934236660771,-9.11442069336091,-8.98010886354639,-8.85458640233918,-8.73571486762111,-8.63432637193116,-8.53574596725133,-8.45232806228637,-8.37589554987315,-8.3019563012959,-8.23690896207266,-8.18209527715216,-8.12548721990707,-8.07395569763734,-8.02772268175702,-7.98041114002301,-7.93900526673228,-7.90372186880064,-7.86789216039804
"177",0.176,-4.89642990247136,-5.10976949730523,-6.98828207615296,-9.34863460798528,-9.79081626665371,-9.7027343814919,-9.51601842928432,-9.32613364272241,-9.15171078728451,-8.99810846335243,-8.86182037027501,-8.73660517033095,-8.63177749143512,-8.53123295304861,-8.44682188870552,-8.37000322500669,-8.29603521535096,-8.23118211860742,-8.17665113927373,-8.12045505485515,-8.06939883734639,-8.02363053454942,-7.97686015155983,-7.93596761709333,-7.90111148392698,-7.86575007946834
"178",0.177,-5.39235415521833,-6.21466137832823,-9.54158018778626,-10.2600954345886,-10.0669423748004,-9.79069896443418,-9.53713136246688,-9.32067695983345,-9.13421487501824,-8.97648647819763,-8.83901766584309,-8.71408133707258,-8.61013229781881,-8.51102492787611,-8.42796901737423,-8.35263491251825,-8.28017691369765,-8.21670171144135,-8.16334173162939,-8.1083881334211,-8.05849587264548,-8.01375055729562,-7.96805377104153,-7.92810391554333,-7.89400884800914,-7.85944622711547
"179",0.178,-7.16798066134671,-8.50900606215607,-10.7861328741717,-10.4586533314199,-10.0693911332326,-9.74717046011934,-9.48289943951287,-9.26637177590001,-9.08264633604339,-8.92923513436614,-8.79608869524845,-8.67539644207575,-8.57495986368899,-8.47944139857415,-8.39923344442617,-8.32662686651494,-8.25669688888133,-8.19540824129728,-8.14383044074824,-8.09070771602154,-8.04247541721802,-7.99915543296907,-7.95493425770644,-7.91624247901819,-7.88316234917342,-7.84964710431499
"180",0.179,-9.76943415290065,-10.3373970026813,-10.877880923878,-10.3547868927509,-9.95297679282285,-9.64111947460162,-9.38966142452264,-9.18502325359393,-9.01109210826141,-8.86620994080934,-8.74021866041718,-8.62596784912073,-8.53049769159543,-8.43983411762039,-8.36334859605748,-8.29425845679897,-8.22749014151772,-8.16891181083426,-8.11950846512351,-8.06862508102664,-8.02238708898338,-7.98076914776348,-7.93831335122745,-7.9010978496647,-7.86921713635716,-7.83693087775144
"181",0.18,-11.2926678198575,-11.0359010738546,-10.6508787629625,-10.1624484605499,-9.7947477312625,-9.50984034338406,-9.27865918049438,-9.0902525305441,-8.92883313642815,-8.79418888538002,-8.67650544709686,-8.56977856048342,-8.47993606448316,-8.39479659412226,-8.32246344851593,-8.25735497088146,-8.19408649764417,-8.13852951443405,-8.09151864127825,-8.04314758618992,-7.99910835494262,-7.95937114887026,-7.91888785422019,-7.88328080383958,-7.85273377417546,-7.82180031761792
"182",0.181,-11.1672502965646,-10.8240989349174,-10.3831730966914,-9.95376482576817,-9.62936914450216,-9.37299706321771,-9.16282425272977,-8.99072215760111,-8.84184612723238,-8.71774950219246,-8.60848759478494,-8.50971343225757,-8.42563775592337,-8.34629982982857,-8.27824222088584,-8.21735572617429,-8.15771013466092,-8.10532961395738,-8.06078635463273,-8.01511288562331,-7.97336734796392,-7.93561563398156,-7.89725246464967,-7.86331113512457,-7.83419906556036,-7.80469093809187
"183",0.182,-10.8256992287446,-10.521414280949,-10.1332397528156,-9.7510137053857,-9.45884508084978,-9.22960381710284,-9.04316839716076,-8.88746469814758,-8.75426329366441,-8.64007944783392,-8.53876515241336,-8.44783853342165,-8.3693351737242,-8.29584049141651,-8.23198016603509,-8.17539996140823,-8.11934649105452,-8.07018959877885,-8.02806364152255,-7.98522891115659,-7.94577395334232,-7.91006062741008,-7.8739273310907,-7.84163139204552,-7.81404167420569,-7.78598217644946
"184",0.183,-10.5244787130107,-10.2555153679638,-9.91039850943514,-9.56772349865971,-9.30298220602359,-9.09373735435407,-8.92227209130951,-8.77914659556685,-8.65608653358018,-8.55375799096577,-8.46517532292784,-8.3824243041383,-8.31258064581125,-8.24500773525113,-8.18524765408677,-8.13259101566497,-8.08005145251822,-8.0338156990889,-7.99393592585548,-7.95408155858138,-7.91681800769027,-7.88316462632026,-7.84935430968286,-7.81860131559181,-7.79263008378317,-7.76599151379293
"185",0.184,-10.2579519529919,-10.0195472503807,-9.71024637879485,-9.40114246771221,-9.16015874914783,-8.9683904332123,-8.81031881692061,-8.67822944880376,-8.56399584395366,-8.46878928878096,-8.38584390274057,-8.3090357337336,-8.24670133986358,-8.18424697842929,-8.13416752489357,-8.08587335205172,-8.04036344856051,-7.99733322434851,-7.95953977742616,-7.92268800824991,-7.88750980707378,-7.85596466602395,-7.82416590150605,-7.79479272300324,-7.77059641971249,-7.7452888912304
"186",0.185,-10.0208378513565,-9.80839382713383,-9.52933578618066,-9.24902880255036,-9.02876684453352,-8.85239645905061,-8.70631520001339,-8.58400716714489,-8.47775121760409,-8.38897905745612,-8.31132320270173,-8.23974621932484,-8.18092843805493,-8.12268458459584,-8.07536258906375,-8.03023040358592,-7.98755784636252,-7.95052710887407,-7.92024550443223,-7.88671755623375,-7.85719929114622,-7.82781600959318,-7.79861069582526,-7.77045080080699,-7.74829108012689,-7.72425256695907
"187",0.186,-9.808606123816,-9.61812691245105,-9.36491932273274,-9.1095382081585,-8.90746787148272,-8.74475439419529,-8.60942905265247,-8.49586044591232,-8.39683596441309,-8.31390738408344,-8.24116551436886,-8.17425535323783,-8.118787739949,-8.06429390095549,-8.01956660962671,-7.97730212851557,-7.93698770060554,-7.90202591534393,-7.87302461026617,-7.84184961771459,-7.81374154744819,-7.78938630747149,-7.76249717325097,-7.7411543870813,-7.72119449062047,-7.7020195448641
"188",0.187,-9.61750140320395,-9.44566071539834,-9.21477438547599,-8.98113901575971,-8.79513543205532,-8.64460300572624,-8.51895323685538,-8.41324406792419,-8.32079272314346,-8.24319302990513,-8.17499327535241,-8.11229081294753,-8.05998854968253,-8.00887202918855,-7.96659178111873,-7.92692828187441,-7.88883928786981,-7.85578864814511,-7.82813965924272,-7.7989672308388,-7.77228720508096,-7.74904675978107,-7.72396560476399,-7.70326840848292,-7.68479085108889,-7.66639823378971
"189",0.188,-9.44444880525269,-9.28852539293883,-9.07707941942849,-8.8625477790735,-8.6908130017917,-8.55119848945578,-8.43427995439185,-8.33567656086971,-8.24921598824055,-8.17649218370907,-8.11248195678297,-8.05360483996245,-8.00427760381208,-7.95623000057356,-7.91625662606051,-7.87895932743785,-7.84296612412561,-7.81169455154348,-7.78540096106985,-7.7579786370137,-7.73269618934039,-7.71055014743718,-7.68702925102745,-7.66712560334558,-7.64985766987012,-7.63230858307519
"190",0.189,-9.28693525881685,-9.14471303201503,-8.95032451051236,-8.75268005182512,-8.59368180631931,-8.46389558669397,-8.3548819073785,-8.26273150606472,-8.1817452714647,-8.11349559382346,-8.05334832261753,-7.99797151857455,-7.95143134524285,-7.90619215040132,-7.86839073882838,-7.83325544578557,-7.7992316781081,-7.76962423175429,-7.7446518403671,-7.71879219202649,-7.69485023538616,-7.67376865193094,-7.65162331488938,-7.63258292268901,-7.61633961268992,-7.59964660116968
"191",0.19,-9.14289960596657,-9.01256956832546,-8.83324546420943,-8.65061243853596,-8.50303601440614,-8.38213188305453,-8.28029811068758,-8.19403013672407,-8.11805910213087,-8.05392515783985,-7.99734219070817,-7.94518454714952,-7.90125046484794,-7.85859557253794,-7.82283639424177,-7.78968589820749,-7.75750964306507,-7.72946331674869,-7.7057590959067,-7.68131794042322,-7.65864663978836,-7.63859287259444,-7.61768219258401,-7.59952577811074,-7.58417932530775,-7.56832606737251
"192",0.191,-9.01064068514643,-8.89071690462189,-8.72477432566998,-8.55555306305455,-8.41826328829637,-8.30541484142866,-8.21012294351047,-8.12923500606498,-8.05786986588402,-7.99753049891096,-7.94424050007728,-7.89505532591825,-7.85355589964715,-7.81328950189635,-7.77944858673379,-7.7481285467873,-7.7176834810879,-7.69110409023915,-7.66860674696373,-7.64546889875606,-7.62399415284059,-7.6049271305756,-7.58514066385495,-7.56785934009,-7.5533188177615,-7.53827317542959
"193",0.192,-8.88874375721927,-8.77799550426539,-8.62400165322605,-8.46681837000571,-8.338829336119,-8.23331111439905,-8.14399752029497,-8.06804456615356,-8.00091940210708,-7.94408576927763,-7.89384291723429,-7.84741126526364,-7.80818579829598,-7.77013460582432,-7.73809434133386,-7.7084694234469,-7.67964567907402,-7.65444601648339,-7.63309189143814,-7.61116192551693,-7.59081027446097,-7.57268632470078,-7.55393490132618,-7.5375027532473,-7.52370071041391,-7.50942298793053
"194",0.193,-8.77602275644403,-8.67342124159177,-8.53014735119687,-8.38381473166966,-8.26426550579472,-8.16543772704687,-8.08160276725058,-8.01018852758447,-7.94697525739747,-7.89338677318068,-7.84596848700995,-7.80209426381586,-7.76499315075627,-7.72900221213603,-7.69865173732864,-7.67060229953957,-7.64329693439959,-7.61939567858104,-7.59912191739807,-7.57831821378534,-7.55901946172635,-7.5417937627518,-7.52400320598442,-7.50838528893965,-7.4952691636647,-7.4817171028714
"195",0.194,-8.67147529487248,-8.57615241216422,-8.44253783937311,-8.30602373432618,-8.19415872468484,-8.10145478263768,-8.02265378402867,-7.95542388798421,-7.89582749450785,-7.84524842717832,-7.80045300715541,-7.75895932955899,-7.72384388900086,-7.6897735108538,-7.6610088669569,-7.63442824097778,-7.608545370515,-7.58586642601701,-7.5666125827465,-7.54686349155338,-7.52855192288691,-7.51217962159649,-7.4952864799263,-7.48044377968838,-7.46797048573256,-7.45510212158267
"196",0.195,-8.57424762290839,-8.48546413239808,-8.36058798307301,-8.23299030777513,-8.1281432714137,-8.04105940472547,-7.96689519498501,-7.90353153140661,-7.84728596731038,-7.79950254106984,-7.75714691686567,-7.71787332874084,-7.68461533213924,-7.65233876180442,-7.62506283426181,-7.59985515057371,-7.57530582192812,-7.5537778963606,-7.53548665433459,-7.5167280169334,-7.49934278540593,-7.48377982338461,-7.46772848474428,-7.45362089825815,-7.44175347575374,-7.42952863953002
"197",0.196,-8.48360724898673,-8.40072821136583,-8.28378664700713,-8.16431307167265,-8.06589399451281,-7.98398068336496,-7.91409727680045,-7.85431331330665,-7.80117798574185,-7.75599588827643,-7.71591356031668,-7.67871385239279,-7.6471948906044,-7.6165965313738,-7.59071883785526,-7.56679730601145,-7.54349919833003,-7.52305550073792,-7.50567291097389,-7.48784644084519,-7.4713315009719,-7.45653519399057,-7.44127594038857,-7.42786399111072,-7.41656957219552,-7.40495057380556
"198",0.197,-8.39892141957883,-8.32139714055827,-8.21168504048319,-8.09963642543291,-8.00712068461904,-7.92997543860324,-7.86405270492629,-7.80758955744276,-7.75734630742016,-7.71458853054182,-7.67662773180703,-7.64136819206214,-7.61147897026014,-7.582452973189,-7.55788935039347,-7.53517490323247,-7.51305192431868,-7.49362991964284,-7.47710538668409,-7.46015759167707,-7.44446140029012,-7.43039081739618,-7.41587851322778,-7.40312427452082,-7.39237286905434,-7.38132470471412
"199",0.198,-8.31964008351142,-8.24699122720606,-8.1438872358971,-8.038644020962,-7.95156337428536,-7.87882465151344,-7.81657379991308,-7.7631969017188,-7.71564740368494,-7.67515236279818,-7.63917443842918,-7.60573241677805,-7.57737203436412,-7.54982116067082,-7.52649339287142,-7.50491361382969,-7.48389544621769,-7.46543663133239,-7.44972277589337,-7.43360422014409,-7.41867934299349,-7.40529552895417,-7.39148873205687,-7.37935626748961,-7.36912004866388,-7.35861035202325
"200",0.199,-8.24528229950605,-8.17708815825658,-8.08004239591496,-7.98105334085086,-7.89898838945882,-7.8303304427949,-7.77149018208784,-7.72098643951351,-7.67594995703815,-7.6375698471701,-7.60344783525179,-7.571710543253,-7.5447857927079,-7.51862047447479,-7.49645589563156,-7.47594416292304,-7.45596579651376,-7.43841548160217,-7.4234679508126,-7.40813272971762,-7.39393542893012,-7.38120150894422,-7.36806186084818,-7.35651737934543,-7.34677026635397,-7.33676913528787
"201",0.2,-8.17542530225722,-8.11131446546125,-8.01983835614626,-7.92661116694089,-7.84918501431693,-7.78431350263858,-7.72864676296438,-7.68082211139659,-7.63813355450161,-7.60173290891382,-7.56935030051097,-7.53921379129074,-7.51363849502097,-7.48877604454685,-7.46770713602716,-7.44820193177352,-7.42920320717183,-7.41251029655724,-7.39828755904648,-7.38369290857628,-7.37018275031614,-7.35806394981008,-7.3455557485916,-7.3345675988126,-7.32528501093018,-7.31576478661074
"202",0.201,-8.10969563527917,-8.04933849278633,-7.96299629201537,-7.87508977111074,-7.80196265982044,-7.74061089431723,-7.68790201656321,-7.64257930932073,-7.60208754752847,-7.56754197090534,-7.53679162665623,-7.50815991648656,-7.48385431113967,-7.46021824448366,-7.44018224273437,-7.42162658746291,-7.40355176439156,-7.38766853639388,-7.37413168065537,-7.36023767246134,-7.34737717246125,-7.33584077842776,-7.32393066997454,-7.31346925027213,-7.30462795643408,-7.29556299643065
"203",0.202,-8.04776190270192,-7.99086456206528,-7.90926625947397,-7.82628369580034,-7.75714844840412,-7.69907416881673,-7.64912648501518,-7.60614366148683,-7.56771005406587,-7.53490510678623,-7.50568830877487,-7.47847261259247,-7.45536278429505,-7.43288223474804,-7.41382075760677,-7.39616174045239,-7.37895909872015,-7.36384098661309,-7.35095353085795,-7.33772282342915,-7.32547713577581,-7.31449242016412,-7.30314916577519,-7.29318679526239,-7.28476481460591,-7.27613128067319
"204",0.203,-7.98932879933633,-7.93562810239175,-7.85842344501853,-7.78000701911516,-7.71458514436505,-7.65956773960618,-7.612201481443,-7.57140997122194,-7.53490708239637,-7.50373729593986,-7.47596291587631,-7.45008097634739,-7.42809834667577,-7.40670755075831,-7.38856624713081,-7.37175462973221,-7.35537610561875,-7.34098148258294,-7.32870919895034,-7.31610682667225,-7.30444347473925,-7.29398159522528,-7.28317588838148,-7.27368666521924,-7.26566319338896,-7.25743886239639
"205",0.204,-7.93413215814649,-7.88339156055213,-7.81026499527526,-7.73609102045683,-7.67412937292942,-7.62196747601326,-7.57701795984801,-7.53828128750859,-7.50359175967341,-7.47395976609003,-7.44754353335411,-7.42291902809446,-7.40199988849881,-7.38163773173127,-7.36436595670102,-7.34835583452949,-7.33275669253844,-7.31904666342567,-7.30735741679855,-7.29535060584481,-7.28423925122652,-7.27427314041401,-7.26397745547666,-7.25493711654025,-7.24729246417177,-7.23945656396639
"206",0.205,-7.88193481393759,-7.83394094882956,-7.76460732308254,-7.69438217904719,-7.63565008156793,-7.58615948114959,-7.54347552705381,-7.5066680883863,-7.47368365076239,-7.4454994115243,-7.42036326703704,-7.39692528207968,-7.37701037339286,-7.35761998625887,-7.34117050197893,-7.32591901107985,-7.31105754930606,-7.29799575152887,-7.28685935205297,-7.27541735631773,-7.26482960054782,-7.25533385126751,-7.24552231336222,-7.23690810227937,-7.22962363882767,-7.22215670750496
"207",0.206,-7.83252312689723,-7.78708291625176,-7.72128380761168,-7.65474045058391,-7.59902720554247,-7.55203902632539,-7.51148157601442,-7.47648756142216,-7.4451081552218,-7.41828827679423,-7.39435980083362,-7.37204236091072,-7.35307649411108,-7.33460489083286,-7.3189335924952,-7.30440065271646,-7.2902379391856,-7.2777903544031,-7.26717842241122,-7.25627237524989,-7.24618158907108,-7.2371323408632,-7.22778061038851,-7.2195711568007,-7.21262925665019,-7.20551302232105
"208",0.207,-7.78570404351742,-7.74264225224578,-7.68014282212072,-7.61703777742322,-7.56415050639075,-7.51950961872057,-7.48095052322561,-7.44766296792048,-7.41779597209908,-7.39226309728918,-7.36947500121966,-7.34821664922594,-7.33014836354137,-7.3125461178346,-7.2976117834055,-7.28375987142903,-7.27025950840856,-7.25839428604398,-7.24828012805461,-7.23788290711794,-7.22826408255944,-7.21963891252028,-7.21072408035526,-7.20289929097814,-7.1962832807582,-7.18950055856619
"209",0.208,-7.74130259821785,-7.70045974944553,-7.64104603553396,-7.58115679575515,-7.5309185574635,-7.48848218298615,-7.45180313576798,-7.42012307959635,-7.39168262374887,-7.36736488936733,-7.34565456281644,-7.32539798216441,-7.30817923674275,-7.29140018983226,-7.27716425193109,-7.26395819904497,-7.25108611229107,-7.23977340536347,-7.23013189994073,-7.22021800328178,-7.21104762448382,-7.20282544429603,-7.19432593539922,-7.18686689630442,-7.18056100329172,-7.1740956066255
"210",0.209,-7.69915977876807,-7.66039036632807,-7.60386694399319,-7.54698970968713,-7.49923785500023,-7.45887434062676,-7.423965935792,-7.3938016781476,-7.36670803116188,-7.34353858380304,-7.32284769012222,-7.30353936472798,-7.28712526035257,-7.27112625735173,-7.25755259552793,-7.24495940625026,-7.23268365630606,-7.22189546961432,-7.21270296204133,-7.20324839419973,-7.19450432363082,-7.18666528365835,-7.17856076771242,-7.17144965675047,-7.16543895862757,-7.15927562188481
"211",0.21,-7.65913069388201,-7.6223016413522,-7.56848959644145,-7.51443730733872,-7.46902203678349,-7.43060977361102,-7.39737067213423,-7.36863710958564,-7.34281613436709,-7.32073269720788,-7.30100681113707,-7.28259671858035,-7.26694524621629,-7.25168589759413,-7.23874064925169,-7.22672933777068,-7.21501995067654,-7.20473000104089,-7.19596420591997,-7.18694637299768,-7.1786077503574,-7.17113315106289,-7.16340445936782,-7.15662446750979,-7.15089484384348,-7.14501915456846
"212",0.211,-7.62108299325065,-7.58607231901521,-7.53480748463385,-7.48340809824458,-7.44019119331374,-7.40361766078744,-7.37195385030823,-7.34457188637713,-7.3199545523754,-7.29889903683725,-7.28008731918934,-7.26252865323681,-7.24760046651292,-7.23304293185608,-7.22069432013748,-7.20923576215833,-7.19806457721635,-7.18824816524926,-7.17988807628223,-7.17128568921102,-7.1633328408651,-7.15620505141366,-7.14883409952698,-7.1423693599452,-7.13690744570457,-7.1313057843606
"213",0.212,-7.58489549960299,-7.55159115523848,-7.50272257306565,-7.45381755477257,-7.41267125882918,-7.37783217744123,-7.34765631340705,-7.3215523314469,-7.29807427789747,-7.27799243482868,-7.26004733975494,-7.24329625896112,-7.22905446800372,-7.2151632596644,-7.2033814367069,-7.19244823475945,-7.18178876727904,-7.17242266000753,-7.16444846632187,-7.15624145163934,-7.14865580888808,-7.14185819257015,-7.13482790833835,-7.12866343217234,-7.12345657351281,-7.11811605952746
"214",0.213,-7.55045701975365,-7.51875587512211,-7.47214444843198,-7.42558744304995,-7.38639347145794,-7.35319204978317,-7.32442286753339,-7.29952825893236,-7.27712940271619,-7.25797050845373,-7.24084751947133,-7.22486291900676,-7.21127290333182,-7.19801470786602,-7.18677161196142,-7.17633797257077,-7.16616528978965,-7.15722761336727,-7.1496206218432,-7.14179003937068,-7.13455406421438,-7.12807091019942,-7.1213651668872,-7.11548678479206,-7.1105229972308,-7.10543144025841
"215",0.214,-7.51766530745668,-7.48747226066488,-7.44298957158813,-7.39864523117776,-7.36129389341626,-7.32964015737331,-7.30220194627981,-7.27845268728673,-7.25707687014557,-7.23879344341902,-7.22245083490134,-7.20719413912265,-7.1942233775566,-7.18156689311659,-7.17083611842988,-7.1608777398177,-7.1511683484348,-7.14263849014752,-7.13538105326913,-7.12790902014145,-7.12100613748893,-7.11482259837355,-7.10842615261708,-7.1028204613398,-7.09808839036074,-7.09323424594698
"216",0.215,-7.48642615558112,-7.45765334975147,-7.41518061772028,-7.37292356440031,-7.33731298351729,-7.30712317749348,-7.28094530954352,-7.25828158092751,-7.23787625147673,-7.22042379763843,-7.20482241890555,-7.1902573924904,-7.17787530832684,-7.16579109639037,-7.15554777401541,-7.14604174320529,-7.13677348717546,-7.12863200594758,-7.12170745475502,-7.1145770752959,-7.10799161078021,-7.10209364539228,-7.0959920797021,-7.09064639306245,-7.08613527712174,-7.08150760613839
"217",0.216,-7.45665259891039,-7.42921873073752,-7.38864589268924,-7.34835979845901,-7.31439521538323,-7.28559126633179,-7.26060777260486,-7.23897361713385,-7.21948954371288,-7.20282632322715,-7.18792940274364,-7.1740219784773,-7.16219979828612,-7.1506601482917,-7.14088083753895,-7.13180553590122,-7.12295750332617,-7.11518604795917,-7.10857862972081,-7.10177393069586,-7.09549105342693,-7.08986537437193,-7.08404504390627,-7.07894734766881,-7.07464698352404,-7.07023541488024
"218",0.217,-7.42826421193882,-7.40209391944968,-7.36331881536668,-7.32489558366021,-7.29248873569839,-7.26499777255577,-7.24114696194467,-7.220489975329,-7.20188098623911,-7.18596780475047,-7.17174077225206,-7.15845889377828,-7.14716951846854,-7.13614832408675,-7.12681091300716,-7.11814592940869,-7.10969836751711,-7.1022796019366,-7.09597442219453,-7.0894802930079,-7.08348596271753,-7.07811998819249,-7.07256797151693,-7.06770688172998,-7.06360759198639,-7.05940228822497
"219",0.218,-7.4011864885457,-7.37620980746808,-7.33913745732307,-7.30247649327193,-7.2715450576355,-7.24529897945476,-7.22252309474065,-7.20279414625246,-7.18501689436724,-7.16981691200218,-7.1562272366419,-7.14354071468592,-7.13275860158527,-7.12223124749569,-7.1133148617455,-7.10504091257599,-7.09697514992035,-7.08989268475776,-7.08387565342855,-7.07767779086111,-7.07195870899098,-7.0668405184363,-7.06154457198587,-7.05690929643381,-7.05300189918366,-7.04899352464706
"220",0.219,-7.37535029248318,-7.35150217225591,-7.31604413250653,-7.2810516907748,-7.25151878525779,-7.22645387234325,-7.20469877937939,-7.18585175884255,-7.16886550795048,-7.15434406579606,-7.14136110863115,-7.129241489372,-7.11894254422746,-7.10888580239252,-7.10037072163495,-7.09246957706871,-7.08476795218082,-7.07800628207224,-7.07226406330924,-7.06634892042644,-7.06089248478216,-7.0560107779875,-7.05095929395168,-7.04653959642249,-7.042815376847,-7.03899506815296
"221",0.22,-7.35069136931066,-7.32791124111152,-7.29398503062134,-7.26057363125812,-7.23236736526712,-7.20842392835196,-7.18763883465966,-7.16963042292097,-7.15339685348178,-7.139521315434,-7.12711619477445,-7.115536639191,-7.10569811711912,-7.09609005165341,-7.08795763277624,-7.08041204870194,-7.07305784454632,-7.06660229058741,-7.06112225613265,-7.05547699501858,-7.05027125766789,-7.0456153169922,-7.04079728435279,-7.03658345146561,-7.03303413526858,-7.02939347387796
"222",0.221,-7.32714991181357,-7.30538130209551,-7.27290988881186,-7.2409977928984,-7.21405086295057,-7.19117292610444,-7.17131012565445,-7.1540995860043,-7.13858261827901,-7.1253222266704,-7.1134676949826,-7.10240286812606,-7.09300328264969,-7.08382316247685,-7.07605576897949,-7.06884942409277,-7.06182680773931,-7.05566346459017,-7.05043365036362,-7.04504609836451,-7.04007972650078,-7.0356393819065,-7.03104435037111,-7.0270271607427,-7.02364488928868,-7.02017587597893
"223",0.222,-7.30467017211405,-7.28386035607034,-7.25277169701137,-7.22228243500579,-7.1965317595885,-7.17466677309476,-7.15568141444896,-7.13923040276933,-7.12439603552466,-7.11172177912832,-7.10039211033725,-7.08981807959578,-7.0808371189987,-7.07206533757198,-7.06464627454253,-7.05776371214979,-7.05105767915737,-7.04517336634314,-7.04018243203464,-7.03504104122114,-7.03030328074675,-7.02606887738389,-7.0216869239731,-7.01785761952855,-7.01463492656527,-7.01132995764738
"224",0.223,-7.28320011465947,-7.26329980481845,-7.23352643295276,-7.20438837958866,-7.1797747689383,-7.15887334885411,-7.14072322418893,-7.12499561587283,-7.11081177907068,-7.09869627224076,-7.08786715840515,-7.07776129992482,-7.06917975023934,-7.06079775167501,-7.05371120583795,-7.04713777996593,-7.04073410302876,-7.0351163200299,-7.03035351147589,-7.02544732105677,-7.02092796266828,-7.01689033077577,-7.01271202883869,-7.00906228809313,-7.0059920779456,-7.0028439230814
"225",0.224,-7.26269110509517,-7.24365417090238,-7.21513282337748,-7.18727881378415,-7.1637466707088,-7.14376236222888,-7.12640771505974,-7.11136944697846,-7.09780586704298,-7.08622323889379,-7.07587169534286,-7.06621260785668,-7.05801228187195,-7.05000249291055,-7.04323347727948,-7.03695530272539,-7.03084048418519,-7.02547736895538,-7.02093248309785,-7.01625108454054,-7.0119404321193,-7.00809085903768,-7.00410724948845,-7.00062916264424,-6.99770468977601,-6.99470647126801
"226",0.225,-7.24309763071951,-7.22488084552114,-7.19755212843755,-7.17091911084126,-7.14841615919882,-7.12930522129517,-7.11270857097955,-7.09832749697453,-7.08535557338898,-7.07428136603843,-7.06438564415928,-7.05515306955232,-7.04731674129575,-7.03966250856458,-7.03319681128199,-7.02720071727483,-7.02136194514631,-7.01624223573555,-7.01190558797478,-7.00743909260879,-7.00332793373967,-6.99965813785303,-6.99586070243785,-6.99254674815606,-6.98976159800137,-6.98690677143999
"227",0.226,-7.224377048804,-7.20693986111796,-7.18074794667665,-7.15527666763398,-7.1337537054962,-7.11547491460973,-7.09960089593021,-7.08584665448165,-7.07343934660621,-7.06285042161745,-7.05338992857007,-7.04456467857731,-7.03707602277784,-7.02976155487991,-7.02358569186913,-7.01785917904356,-7.01228428623945,-7.00739728523514,-7.00325967900148,-6.99899868790022,-6.9950782663564,-6.99158037280131,-6.98796100922294,-6.98480403294064,-6.98215210391887,-6.97943444008274
"228",0.227,-7.20648935955754,-7.18979368592073,-7.16468603831036,-7.14032075693228,-7.11973143182616,-7.10224590264933,-7.08706111897255,-7.07390501184916,-7.06203673497331,-7.05191118722296,-7.04286641193714,-7.03443030043065,-7.02727383652318,-7.02028415052427,-7.0143853216166,-7.00891652202903,-7.00359394850376,-6.99892949003429,-6.99498218841667,-6.99091776437084,-6.98717975441696,-6.98384627241363,-6.98039727115569,-6.9773904648315,-6.97486595146234,-6.9722795193765
