"174",0.173,-4.62256330543131,-4.63471704133832,-4.58500903839672,-4.58692593699897,-4.59266014286593,-4.60841931181892,-4.64975977546826,-4.75851844868845,-5.03386254728552,-5.52257797336556,-6.12437578209583,-6.68284629518322,-7.07947359023991,-7.37537470592286,-7.56004607182612,-7.68231604113538,-7.76426796160904,-7.81121296409094,-7.83529037557074,-7.84721418360469,-7.84818493078498,-7.84210254298855,-7.829876051449,-7.81474446630078,-7.79901512328139,-7.78063750754693
"175",0.174,-4.61434499726135,-4.6146412216594,-4.56656337309358,-4.57010835270362,-4.58135351564134,-4.61270923189403,-4.70291186235717,-4.95494571865782,-5.50928294348714,-6.20941921848321,-6.8295833526858,-7.28971253872372,-7.57434956808288,-7.76586641355366,-7.87394504903089,-7.93681914099846,-7.97079138620611,-7.98252395725798,-7.98130266788589,-7.97094100092946,-7.95447025677308,-7.93483209735299,-7.91050728130447,-7.88609481571768,-7.86332946767023,-7.83854323066064
"176",0.175,-4.59101978635111,-4.59451886660628,-4.54875469933366,-4.55608153535579,-4.57847276604581,-4.64699120410013,-4.86934787833358,-5.43570572021228,-6.2883482325471,-7.00619233938485,-7.49653829120074,-7.80639215514341,-7.97555025089288,-8.07427418799108,-8.11871714124806,-8.13405045938986,-8.13037726303926,-8.11477818219449,-8.09407713442759,-8.0666521362551,-8.03684494786809,-8.00685735950532,-7.97329155461483,-7.94182717637795,-7.9137221510059,-7.88406135541822
"177",0.176,-4.58238112523524,-4.57424928626731,-4.53335653762304,-4.54740859065957,-4.59608647158971,-4.7705878165205,-5.3357618915356,-6.30465078281853,-7.1953180826526,-7.73661032328062,-8.04320726375876,-8.20792467557358,-8.28007850211581,-8.30544599449189,-8.30123660580464,-8.28078892692949,-8.24902651765241,-8.21318702596681,-8.17809837698742,-8.13808929364821,-8.09845781113794,-8.06086810415907,-8.02053215525179,-7.98390589690432,-7.95189303335743,-7.91866872933792
"178",0.177,-4.5636247785944,-4.56245828361626,-4.52072687304797,-4.55162259607497,-4.67489752934002,-5.17703986848607,-6.29664136675905,-7.35145975157036,-7.99944212130037,-8.30815212410977,-8.44846596063744,-8.49829081263874,-8.49784748655014,-8.46984898260396,-8.43069224280931,-8.38476314819068,-8.33310211626127,-8.2829505737398,-8.23769841267473,-8.18883856144651,-8.14232327294985,-8.0994203493482,-8.05435517668587,-8.01414720260285,-7.97942359000676,-7.9437315710821
"179",0.178,-4.54188801629019,-4.54978148149438,-4.51667836200628,-4.59182666384235,-4.97699193039158,-6.19124595722955,-7.52000332669597,-8.25829256396257,-8.59557536118693,-8.70798005240748,-8.72489857382627,-8.69385140840675,-8.64354560866554,-8.57929022143606,-8.51658219260626,-8.4535604466957,-8.38857549673651,-8.32888703242281,-8.27690417081625,-8.22221386955485,-8.17118995957229,-8.12482909168685,-8.07669822217254,-8.03420163262957,-7.99776039047027,-7.96052089436269
"180",0.179,-4.51824290890475,-4.5477553854436,-4.53117779446238,-4.76771980026973,-5.94921363011817,-7.64092172245649,-8.55517834907567,-8.89232526573552,-8.98365038915382,-8.9608904279842,-8.89693432441466,-8.81405399977597,-8.7321220289686,-8.64506560395857,-8.56762638376387,-8.49399476923833,-8.42082156416041,-8.35532973233872,-8.29929546411291,-8.24114706083063,-8.18749665805874,-8.13915320754256,-8.08930290583014,-8.0455735210974,-8.00822411725561,-7.97018237928069
"181",0.18,-4.53615412409349,-4.54740740064419,-4.61002405040949,-5.51219056297694,-7.66471426961993,-8.86507964816139,-9.22805461547138,-9.27005658335746,-9.20529402462814,-9.10139718329147,-8.98990566998781,-8.87699533983746,-8.77692763304076,-8.67698193462475,-8.59136886730768,-8.51198723638504,-8.43447981660058,-8.3660099198081,-8.30797166227513,-8.24819875391884,-8.19340030004999,-8.14423209641274,-8.09372146966486,-8.04959396497811,-8.01198230097764,-7.97373849883934
"182",0.181,-4.55014521367832,-4.59294367402856,-4.99588724350749,-7.42077787520447,-9.18098912488106,-9.59533653437635,-9.58271284276417,-9.45675342506445,-9.30772528044454,-9.1614092703322,-9.02563329722351,-8.89781784422693,-8.78903372980173,-8.68322212290342,-8.59410913846285,-8.51247308687796,-8.43345401590715,-8.36410134518631,-8.30559937131453,-8.24558618843246,-8.19076578477327,-8.14165273159597,-8.091305680028,-8.04743007712092,-8.01006529776927,-7.97209259185255
"183",0.182,-4.62505940353597,-4.80770263763827,-6.62759585697263,-9.4408398959432,-10.0025147396517,-9.91921472170397,-9.72053220164873,-9.51697153322743,-9.33040146952103,-9.16638963058387,-9.02132566553596,-8.88850817049943,-8.77727564865024,-8.67034805645795,-8.58095788757423,-8.49951862804512,-8.42100512431647,-8.35227021360514,-8.29442385829405,-8.23518515828405,-8.18118738451783,-8.13277868031517,-8.08322423004414,-8.04010179363114,-8.00337995825574,-7.96605310739047
"184",0.183,-4.99714249905898,-5.75224466254738,-9.4318798237276,-10.454586985098,-10.2828235972295,-9.99561390353756,-9.72868402931446,-9.4994669707572,-9.30238091394239,-9.13518604238916,-8.98990610188804,-8.85820583404774,-8.74849524148392,-8.64355267005817,-8.55600588972678,-8.47640686889699,-8.3997913012066,-8.33271266052538,-8.27631239171598,-8.21857861400945,-8.16602439401073,-8.11878667536697,-8.07050302073388,-8.02850334855953,-7.99272415512861,-7.9563275602568
"185",0.184,-6.58220118244265,-8.10937582194621,-10.9493114557159,-10.681598849638,-10.2811695240789,-9.94363924895101,-9.66600221240745,-9.4371507955859,-9.24369956182806,-9.08114049359125,-8.94077441836956,-8.81372015510409,-8.70789720218793,-8.60685187281663,-8.52246112801171,-8.44575877015764,-8.37198157416725,-8.30723999442526,-8.25282601266053,-8.19710098657812,-8.14643242721535,-8.10067486282749,-8.05401612166689,-8.01340030269801,-7.97878540781781,-7.94353206464768
"186",0.185,-9.43605044274706,-10.2990930766643,-11.1221962911706,-10.582983498633,-10.1616948665219,-9.83274892071738,-9.56795044353034,-9.35082195878587,-9.16762622786892,-9.01343071173176,-8.88061718464309,-8.76001930813869,-8.65938266248574,-8.56333461575909,-8.4828275441423,-8.40965547016977,-8.33932340999013,-8.27732563720345,-8.2252390166831,-8.17185794615471,-8.12337822748187,-8.07928425857841,-8.03450927426147,-7.99544550693881,-7.96215455885749,-7.92819918680016
"187",0.186,-11.4340998727389,-11.2373432893332,-10.9093178703414,-10.3922216777647,-10.0032362483811,-9.69972037077576,-9.45465554134755,-9.25315395889591,-9.08270045269462,-8.9382411347877,-8.81411370364514,-8.70067374077967,-8.6058321394626,-8.51534288647288,-8.43901662013478,-8.36972391267063,-8.3032136536221,-8.24415856954212,-8.19459076954348,-8.14376784267528,-8.09767222328291,-8.05532391724408,-8.0126268233126,-7.97520089794112,-7.94334701085299,-7.91079627676333
"188",0.187,-11.4116460880205,-11.0838019196069,-10.6440561163842,-10.1844522542795,-9.83410735355241,-9.5610202110101,-9.33805646391838,-9.15233796934222,-8.99448667256097,-8.85969877779939,-8.7444901043206,-8.63820100798617,-8.54935248800639,-8.46464632962709,-8.39247526100771,-8.32724550876011,-8.26477708867724,-8.20870589556537,-8.16172493651637,-8.11359579670852,-8.06999540087379,-8.02939549259888,-7.98891628614268,-7.95313723464558,-7.92280398247711,-7.8917232715302
"189",0.188,-11.0836102145018,-10.7910160703898,-10.3950831043632,-9.98297173999157,-9.66531851976199,-9.41531304484437,-9.21032180231743,-9.0423993905366,-8.89640896514122,-8.77694329819183,-8.67035254503158,-8.57432497791438,-8.4918256840999,-8.41301198970061,-8.3448038678439,-8.28384258518903,-8.22516966139428,-8.17198005628516,-8.12757127562547,-8.08225748691501,-8.04121841001049,-8.00204430781584,-7.96384124755174,-7.92964203067379,-7.90090419703954,-7.8713191940875
"190",0.189,-10.7917068511429,-10.5286421168487,-10.1716598994667,-9.79975411283699,-9.51033327115278,-9.28069703172393,-9.09156423356653,-8.93568592580028,-8.80003425756379,-8.68811425442721,-8.58867268669251,-8.49837592805298,-8.42380510106325,-8.35086471866704,-8.29125766837612,-8.23538470558501,-8.18076075172808,-8.13448432150574,-8.09256688883616,-8.05023436757126,-8.01180769919713,-7.97428042195668,-7.93856392354923,-7.90587644243483,-7.87888195316472,-7.85053307781212
"191",0.19,-10.5304526397261,-10.2926049803289,-9.96982139015602,-9.63234649332492,-9.36750396157382,-9.15591264696752,-8.98087359505323,-8.83583191718918,-8.70946765969136,-8.60450028871702,-8.51149967431491,-8.42657714868921,-8.35615439970533,-8.28771212641673,-8.23101628569803,-8.17841903362807,-8.12708895663139,-8.08310078129744,-8.04634265539963,-8.00729093107828,-7.97111664385522,-7.94135870928912,-7.90806404413576,-7.88008659119335,-7.85550234872179,-7.82855691297123
"192",0.191,-10.2953772930271,-10.0793536679845,-9.78643117763186,-9.47872734923446,-9.23543941994759,-9.03990040464928,-8.87746023520795,-8.74221449778595,-8.62422637712751,-8.52567572910059,-8.43850315323831,-8.35858789058782,-8.29205224937638,-8.22764685713548,-8.17382904335329,-8.12416743740564,-8.07581050310356,-8.03400910456268,-7.99894330138139,-7.96213077685747,-7.92795492703026,-7.89926388329254,-7.86791600546133,-7.84103029226902,-7.81780419670953,-7.79514344848582
"193",0.192,-10.08280456903,-9.88584418988753,-9.61896623157204,-9.33721740527468,-9.11295763100138,-8.93175865357276,-8.78063725024544,-8.65428141095128,-8.54387951602743,-8.4512556528565,-8.36938239091587,-8.29411582086673,-8.23122088875937,-8.17048046785944,-8.11944192714127,-8.07246235785936,-8.02680280817092,-7.98708429033725,-7.95368223836458,-7.9188577405369,-7.88653639691928,-7.85893189759734,-7.82933541611948,-7.80359607042996,-7.78157814167086,-7.75978085185707
"194",0.193,-9.88969071143525,-9.70949275845062,-9.46536781287959,-9.20641025148125,-8.99904829418792,-8.83071287930379,-8.68980477816787,-8.57154387471505,-8.46804122386057,-8.38089480263537,-8.30386320172489,-8.23290544244417,-8.17341908257579,-8.11603544728967,-8.0676444361396,-8.02314398663893,-7.97994785289803,-7.94220621769505,-7.91040992435991,-7.87738610154888,-7.84678218979221,-7.82027659442716,-7.79226110872792,-7.76767535080246,-7.7467597380494,-7.72585354533332
"195",0.194,-9.71350086555015,-9.54811665690846,-9.32393535222242,-9.08511855205831,-8.89284291207187,-8.73609263682916,-8.60443665282695,-8.49356892958623,-8.39636507958581,-8.31428419821572,-8.24169546095736,-8.17473023545141,-8.11843431302121,-8.06414574758687,-8.01825710100544,-7.97606392058401,-7.9351326750499,-7.8992617984145,-7.86899948463611,-7.83763075567376,-7.80861724766506,-7.78321046951113,-7.75663216841885,-7.73317843438076,-7.71328415480561,-7.69326587139947
"196",0.195,-9.55211249573729,-9.39987405295417,-9.19324908784197,-8.97233227167517,-8.79359074339708,-8.64731375071631,-8.52406926424185,-8.41997220084708,-8.32853936718825,-8.25114709043024,-8.18265092612249,-8.11938719073867,-8.06607730776832,-8.01465687545739,-7.97112334690816,-7.93108599445749,-7.89224982245657,-7.8581455783686,-7.82934037896368,-7.79950871486488,-7.77196996130246,-7.74764934341908,-7.72238828309267,-7.70002848935239,-7.6810888933835,-7.66193864216334
"197",0.196,-9.4037389445309,-9.2632085827698,-9.0721125079244,-8.86718606109658,-8.70063937409075,-8.56386428758408,-8.44829232237204,-8.35041142735581,-8.26428301450506,-8.19123499851328,-8.12652124412547,-8.0666928955604,-8.01617806009964,-7.96742561603742,-7.92610411658742,-7.88808580164164,-7.85119765157365,-7.81875960153992,-7.79133430884518,-7.76294016125866,-7.73677197384127,-7.71351428280215,-7.6894702777529,-7.66815772833179,-7.65011488755586,-7.6318041249357
"198",0.197,-9.26686845633043,-9.13680103479458,-8.95950876893309,-8.76893361122409,-8.61341894588817,-8.48529331717928,-8.37674120371729,-8.28458083582279,-8.20334206308364,-8.13432412471981,-8.07311610122101,-8.0164806387675,-7.96858283694815,-7.92231950301559,-7.88307424961676,-7.84694968755425,-7.81188044505504,-7.78101295898084,-7.7548925227788,-7.72784908758764,-7.70295807729772,-7.68073211844761,-7.65782063295688,-7.63750498785953,-7.62030678338559,-7.60280282337306
"199",0.198,-9.14021527478707,-9.01952853573972,-8.85456718870758,-8.67692732499452,-8.53142929328224,-8.41120178949104,-8.30909059224657,-8.22220631856332,-8.14548658096137,-8.08021222745192,-8.02226150600192,-7.96859819644881,-7.92315186391284,-7.87921613930304,-7.84191998261169,-7.80757360626461,-7.77420836731924,-7.74482123324522,-7.7199339971772,-7.69416361133775,-7.67046615226004,-7.64923529426488,-7.62738389823969,-7.60801419426131,-7.59161283441692,-7.57488138774994
"200",0.199,-9.02268025848761,-8.91043070982211,-8.75653713797112,-8.5906020710489,-8.45422940088407,-8.34123505149026,-8.24504917224544,-8.1630413262957,-8.09050795538962,-8.02871593993112,-7.97379820644321,-7.92290608133091,-7.87975748909922,-7.83800244869473,-7.80253716907573,-7.76986202048054,-7.73809729470684,-7.71010593696859,-7.68638416974572,-7.66181605496411,-7.63923711844714,-7.61896143595969,-7.59810697537439,-7.57963338144243,-7.56398464124175,-7.54799123554
"201",0.2,-8.91331904501962,-8.8086819149043,-8.66476745380396,-8.50946209312284,-8.38142871869239,-8.27507665549557,-8.18435517588267,-8.10686337651717,-8.03821651645593,-7.97966848536506,-7.92758024268738,-7.879276116684,-7.83828269543511,-7.79857391447597,-7.76482996577843,-7.73372691622613,-7.70346855924137,-7.67679398709683,-7.65417402545802,-7.63074287066523,-7.60921487776354,-7.58985283653022,-7.56993927915486,-7.55231404743824,-7.53737684994192,-7.52208762051053
"202",0.201,-8.81131622526583,-8.7135685854589,-8.57869003400885,-8.43307037858753,-8.31267997076286,-8.21244319841053,-8.12677262742667,-8.05347108272982,-7.98843945077686,-7.93291773070844,-7.88347363431794,-7.83759024450477,-7.79861987316246,-7.76083384070394,-7.72870982617976,-7.6990869498357,-7.67024864021993,-7.6448172283641,-7.62323941129569,-7.60088446984086,-7.5803462414511,-7.56185595170379,-7.54283279724955,-7.52601071625415,-7.51174686179901,-7.49712898716215
"203",0.202,-8.71596431818418,-8.6244707763274,-8.49780663754367,-8.36103995896899,-8.24767316942535,-8.15307999240977,-8.07208815805441,-8.00268162062022,-7.94101896985974,-7.88832452402448,-7.84135519738501,-7.79773950878175,-7.76066979109526,-7.72469265686416,-7.69409470035853,-7.66586672053317,-7.63836883054981,-7.61411200696047,-7.59352050266729,-7.57218500028982,-7.55258083938606,-7.53492094371943,-7.51674207399142,-7.5006806230373,-7.48705457431758,-7.47307650883198
"204",0.203,-8.62664659054045,-8.54084711905782,-8.42167817169149,-8.29302674057019,-8.18613060715875,-8.09675741206921,-8.02010829067661,-7.95432855959839,-7.89581070183095,-7.84576126760385,-7.80111148364783,-7.75962317430384,-7.72434072292116,-7.69006727618365,-7.66090837787652,-7.633996152599,-7.60776489736456,-7.58461879029875,-7.56496137315151,-7.54459210037353,-7.52587101329573,-7.50900128441121,-7.4916241410656,-7.47628347329312,-7.46326215777025,-7.44989374590773
"205",0.204,-8.54282296471895,-8.46222253163713,-8.34991592800224,-8.22872355643589,-8.1278026451398,-8.0432677959053,-7.97065711423856,-7.90825999980695,-7.85268227869138,-7.80511068693464,-7.76263783270713,-7.72314795394653,-7.6895476967537,-7.65688051106919,-7.6290799331165,-7.60340996921442,-7.57837675009647,-7.55628182736344,-7.53750963689135,-7.51805664898262,-7.50017169747757,-7.48405341581315,-7.4674384140591,-7.45278124716554,-7.44033386451111,-7.4275463841751
"206",0.205,-8.46401841378167,-8.38817814304472,-8.28217435980181,-8.16785520054151,-8.07246415420545,-7.992422805251,-7.92357428264785,-7.86433696502235,-7.81151209437386,-7.7662647629076,-7.72583752684119,-7.68822732532418,-7.65621184436354,-7.62506054494509,-7.59854324702806,-7.57404724141454,-7.55014812419037,-7.52904884424677,-7.51111614388869,-7.49253252273581,-7.47544029117042,-7.46003646144683,-7.44414656943209,-7.43013803214061,-7.41823586590215,-7.40600202789565
"207",0.206,-8.38981336586655,-8.31834299867245,-8.21814508966579,-8.11017425755012,-8.01991149276717,-7.94405116259429,-7.87871328578929,-7.82243201059851,-7.77218821174428,-7.72912380081639,-7.69062103822173,-7.65478092281523,-7.62425983228828,-7.59454045737947,-7.56923658816438,-7.545850998089,-7.52302628497514,-7.50287077014829,-7.48573471523609,-7.46797636677619,-7.45163652656378,-7.4369119801875,-7.42171241246876,-7.40831987484248,-7.3969361114726,-7.38523003124797
"208",0.207,-8.31983573701435,-8.25238719972983,-8.15755190603446,-8.05545758131003,-7.96995992885367,-7.89799670645367,-7.83593994978317,-7.78242801282947,-7.73460739932938,-7.69359561473633,-7.65690535854158,-7.62273399431324,-7.5936233611402,-7.56525779819613,-7.54110224145761,-7.51876788563421,-7.49696175366161,-7.47770148988381,-7.46132190957677,-7.44434738220002,-7.42872233588903,-7.41464375505649,-7.40010174347518,-7.38729464679299,-7.37640420561156,-7.36520135740517
"209",0.208,-8.2537542881605,-8.19001620046512,-8.10014656114806,-8.00350330573721,-7.92244143131145,-7.85411671162246,-7.79513113132714,-7.74421711202011,-7.69867428096555,-7.65959480987047,-7.62461340174366,-7.592016914295,-7.56423872241651,-7.53715420583251,-7.51408617665373,-7.49274786825549,-7.47190805576052,-7.45349761963873,-7.43783681477896,-7.42160713105882,-7.40666172035139,-7.39319761038268,-7.37928222695572,-7.36703192133463,-7.35661129803778,-7.34588845807777
"210",0.209,-8.19127306267229,-8.13096604361039,-8.04570522258509,-7.95412829522201,-7.87720276932128,-7.81228043293385,-7.75617357709496,-7.70769978636217,-7.66430058373881,-7.62704214861942,-7.59367347135308,-7.56256474634272,-7.53604640431204,-7.51017506521922,-7.48813775051464,-7.46774396189938,-7.44782149118419,-7.4302183032626,-7.41524086054296,-7.39971935862542,-7.38542062296658,-7.37254125199314,-7.35922326663889,-7.34750286015036,-7.33752998520021,-7.32726516862606
"211",0.21,-8.13212670886086,-8.07499935932804,-7.99402546132039,-7.90716595995193,-7.83410387061738,-7.77236783814145,-7.71896292409236,-7.6727840376148,-7.63140447152498,-7.59586398863258,-7.56401878478092,-7.53431684936769,-7.50899073967368,-7.48426920072373,-7.46320943829711,-7.44371199636174,-7.42466092471647,-7.40782502683892,-7.39349764879034,-7.37864983192791,-7.36496680674131,-7.35264412620489,-7.33989588791393,-7.32868010842808,-7.31913422052104,-7.30930661532609
"212",0.211,-8.07607653002837,-8.02190198835196,-7.9449236828275,-7.86246437582511,-7.79301639775802,-7.73426850148766,-7.68340282085845,-7.63938467275822,-7.59990995314994,-7.56599178308246,-7.53558704782434,-7.50721652261564,-7.48301959047869,-7.45938860008985,-7.43925659093991,-7.42061040131869,-7.40238759526007,-7.38628144960201,-7.37257279943898,-7.3583661932285,-7.34526973911002,-7.33347729431734,-7.32127262835473,-7.3105376980002,-7.30139923197879,-7.29198913235546
"213",0.212,-8.02290713492736,-7.97148011791373,-7.89823292608924,-7.81988465988328,-7.75382250898081,-7.69788063436032,-7.64940415264766,-7.60742266836798,-7.56974635568533,-7.53736163498826,-7.50832007339336,-7.48121068518609,-7.45808406417592,-7.43548816573825,-7.41623721502089,-7.39840001293346,-7.380964942188,-7.36555324953411,-7.35243380968097,-7.33883782701912,-7.32630048312349,-7.31501332004076,-7.30332743643574,-7.29305095790374,-7.28430144595486,-7.27529018673011
"214",0.213,-7.97242358566186,-7.92355784102057,-7.85380096973812,-7.77929956111966,-7.71641377596404,-7.66311023335792,-7.61688435638858,-7.5768246065652,-7.54084785469362,-7.50991389869088,-7.482163439232,-7.45624958632796,-7.43413825797863,-7.41252549022333,-7.3941117729963,-7.37704389837026,-7.36035844716052,-7.34560798218339,-7.33304992523987,-7.32003573912989,-7.30803159556695,-7.29722616786284,-7.28603557819413,-7.27619643184616,-7.26781841656552,-7.25918830988178
"215",0.214,-7.92444895934718,-7.877975066988,-7.81148869586671,-7.74059223364281,-7.68069023549803,-7.62987032928137,-7.58576681340732,-7.54752217312601,-7.51315305435765,-7.48359282261923,-7.45706618006113,-7.43228654321806,-7.41113902779283,-7.39046065304415,-7.37284300157427,-7.35650719605133,-7.34053548986818,-7.32641495141292,-7.31439202234196,-7.30193244663994,-7.29043703195639,-7.28009111078472,-7.26937355139445,-7.25995180207456,-7.25192875990319,-7.24366303488852
"216",0.215,-7.8788222552857,-7.83458572484228,-7.77116867103179,-7.70365516489883,-7.64655955587795,-7.59808032319104,-7.55598030971858,-7.51945170975865,-7.48660461139476,-7.45834622833964,-7.43298051015315,-7.40927770330974,-7.38904577894583,-7.36925603637058,-7.35239574634255,-7.33675696987231,-7.32146521629106,-7.30794509093195,-7.29643249932752,-7.28450187740443,-7.27349205820359,-7.26358464617905,-7.25331900665543,-7.2442958191543,-7.23661209274332,-7.22869483859953
"217",0.216,-7.83539659181049,-7.79325621208699,-7.73272391115041,-7.66838923627472,-7.61393630193858,-7.56766539782525,-7.52745855519694,-7.49255381373655,-7.46114889748332,-7.43412522158573,-7.40986157285851,-7.3871818286702,-7.3678202762731,-7.34887615756568,-7.33273681099108,-7.31776207587786,-7.3031184182037,-7.29017085558323,-7.27914517697422,-7.26771927814489,-7.25717316863884,-7.24768441876444,-7.23785067496567,-7.22920823717632,-7.22184897535967,-7.21426508806183
"218",0.217,-7.79403764692684,-7.75386404999503,-7.69604680275058,-7.63470289715728,-7.58274128520214,-7.53855599446004,-7.50013975420258,-7.46677297905779,-7.43673569563792,-7.41088393155514,-7.38766721404749,-7.3659601000153,-7.3474264714473,-7.32928751666347,-7.31383481965761,-7.29949304011975,-7.28546742279173,-7.27306612146598,-7.26250520672019,-7.25156113017868,-7.24145801002101,-7.2323691498719,-7.22294830102212,-7.21466975393277,-7.20762085814541,-7.20035599077653
"219",0.218,-7.75462230493901,-7.71629671351932,-7.66103815769632,-7.60251143658349,-7.55290098771125,-7.51068734677153,-7.47396622129337,-7.4420572741231,-7.41331792657745,-7.38857927525524,-7.36635777681441,-7.34557593840711,-7.32783034570611,-7.31045845720032,-7.29566009108685,-7.28192194659214,-7.26848599137344,-7.25660609406957,-7.24648898606749,-7.23600507198182,-7.22632531113641,-7.21761857231731,-7.20859258185397,-7.20066195562792,-7.1939100317735,-7.18695054840118
"220",0.219,-7.71703747777645,-7.68045060948555,-7.62760638228973,-7.57173633912893,-7.52434704985802,-7.48399906449615,-7.44888403654551,-7.41835805161461,-7.39085140164895,-7.36717074409943,-7.34589591512422,-7.32599484280638,-7.30899976636658,-7.29235903900323,-7.27818452343633,-7.26502233427706,-7.25214922633497,-7.24076722367654,-7.23107408052443,-7.22102982788407,-7.21175481758161,-7.20341337030006,-7.19476511023512,-7.18716726572188,-7.18069958065399,-7.17403251358061
"221",0.22,-7.68117907503799,-7.64623018122649,-7.59566674474139,-7.54230471374955,-7.49701581396427,-7.45843476071795,-7.42484273575777,-7.39562968684014,-7.36929459931615,-7.34662021031252,-7.32624642436754,-7.30718424187273,-7.29090435570959,-7.27496092171302,-7.26138148868803,-7.24876910244597,-7.23643348548932,-7.22552712736947,-7.2162391515112,-7.20661514228587,-7.1977272313334,-7.18973512383182,-7.18144832243305,-7.17416889753833,-7.1679733394634,-7.16158634963762
"222",0.221,-7.64695110109723,-7.61354712146326,-7.56514072753341,-7.51414878600441,-7.47084791657272,-7.43394171747943,-7.40179503145111,-7.37382934130203,-7.34860846260301,-7.32689175100945,-7.30737608703902,-7.28911335858334,-7.27351537098734,-7.25823725797001,-7.24522573573712,-7.23313842345792,-7.22131630315979,-7.210864517044,-7.20196388971028,-7.19274171886491,-7.18422415472654,-7.1765662572657,-7.16862544988639,-7.16165081030066,-7.15571585253591,-7.14959719289246
"223",0.222,-7.61426486115193,-7.58231967820984,-7.53595545328798,-7.48720544550942,-7.4457879234174,-7.41047058514466,-7.37969656111815,-7.35291674866913,-7.32875621521067,-7.30795148807372,-7.28925353196798,-7.2717530863982,-7.25680559445139,-7.2421625953176,-7.22969330132854,-7.21810766237491,-7.20677631736575,-7.19675913289043,-7.18822895339353,-7.17939116430594,-7.17122803848278,-7.16388999155028,-7.15628047444644,-7.14959766829327,-7.14391233591802,-7.13805081740845
"224",0.223,-7.58303826100472,-7.55247204090864,-7.50804317448232,-7.46141584166001,-7.42178400188919,-7.38797511156207,-7.35850565963857,-7.33285402068998,-7.30970319430869,-7.28976744218769,-7.27184910571654,-7.25507587583946,-7.24074923242507,-7.22671278598862,-7.21476142810033,-7.20365530278512,-7.19279320255763,-7.183191681861,-7.17501591130163,-7.16654593614397,-7.15872213346,-7.1516902998777,-7.14439808685698,-7.13799480287529,-7.13254864190062,-7.12693360198378
"225",0.224,-7.55319518775684,-7.52393379600372,-7.48134081878747,-7.43672502165493,-7.39878762652717,-7.36641189760007,-7.33818315317189,-7.31360547089257,-7.29141669824472,-7.27230939956291,-7.25513475492164,-7.23905563047574,-7.22532182255321,-7.21186490383416,-7.20040848907168,-7.18976087828512,-7.17934760740625,-7.17014378068791,-7.16230718969203,-7.15418929435812,-7.14669044581652,-7.13995186643238,-7.13296364818187,-7.12682817710183,-7.12161122585326,-7.11623249922753
"226",0.225,-7.52466496057496,-7.49663944280975,-7.45578958300753,-7.41308160569005,-7.37675331367119,-7.345740176076,-7.31869217217815,-7.29513745418054,-7.27386584762712,-7.25554879008754,-7.23908391849781,-7.22366761141097,-7.21050014845796,-7.19759716773581,-7.18661391798298,-7.17640490912635,-7.16642109720407,-7.15759790306073,-7.15008602320628,-7.14230525639413,-7.13511769531117,-7.12866004797898,-7.12196315392197,-7.11608435273305,-7.11108711519712,-7.10593500657267
"227",0.226,-7.49738184233346,-7.47052796190401,-7.43133456960021,-7.39043749489665,-7.35563838192481,-7.32592161148119,-7.29999798150788,-7.27741822066392,-7.25702145841742,-7.2394585757559,-7.22367142873971,-7.20888834947419,-7.19626216111248,-7.18388887091322,-7.17335814495728,-7.16356884357891,-7.15399610048073,-7.14553733060976,-7.13833640924043,-7.1308785553279,-7.12398927648435,-7.11780083805542,-7.1113832005901,-7.10575045943417,-7.10096388036341,-7.09602913909122
"228",0.227,-7.47128460430092,-7.44554242940893,-7.4079244606044,-7.36874760819653,-7.33540273551468,-7.30692011823248,-7.28206782575455,-7.26041778225975,-7.24085592582728,-7.22401314837286,-7.20887342047074,-7.19469556439171,-7.18258690631805,-7.17072031560111,-7.16062253700723,-7.15123500360858,-7.14205585947489,-7.13394610737688,-7.12704306553064,-7.11989460091212,-7.11329122248787,-7.10736083356067,-7.10121095453787,-7.09581416598935,-7.09122960759552,-7.08650340398771
"229",0.228,-7.44631613718163,-7.42162967148634,-7.38551122451258,-7.34796964475348,-7.31600866800687,-7.28870169546186,-7.26487078827897,-7.24410779076899,-7.22534311795286,-7.20918823563873,-7.19466724747681,-7.18106809029867,-7.16945445773425,-7.15807275262331,-7.14838934296065,-7.13938653450148,-7.13058438413958,-7.12280899748538,-7.11619139069253,-7.10933944327384,-7.10301017135281,-7.09732720354755,-7.09143412284921,-7.08626365337024,-7.08187287346247,-7.07734677665614
"230",0.229,-7.42242310277958,-7.398739954165,-7.36404985222994,-7.32806386913364,-7.29742068415982,-7.27123427659847,-7.24837766250394,-7.22846142628508,-7.2104582781988,-7.19496081481789,-7.18103140554704,-7.16798580701401,-7.15684585496885,-7.14592832543972,-7.13664164242075,-7.12800735810508,-7.11956640938918,-7.11211144574812,-7.10576742747625,-7.09919973905296,-7.09313333450325,-7.08768766004897,-7.0820409261346,-7.0770875895156,-7.07288272096198,-7.06854867819445
"231",0.23,-7.39955562135769,-7.37682670429703,-7.34349811877395,-7.30899291665696,-7.2796053379696,-7.25448759220644,-7.23256083424003,-7.21345329491884,-7.19617793564962,-7.18130903328103,-7.16794546151484,-7.15542957656168,-7.14474304628406,-7.13427001828373,-7.12536329841553,-7.11708212938552,-7.10898735532365,-7.10183954097701,-7.09575782852105,-7.08946271979141,-7.08364846734155,-7.07843043078239,-7.07302007307629,-7.06827510569229,-7.06424863709981,-7.06009895427796
