"174",0.173,-6.70928801304751,-6.70928044371119,-6.70933776100608,-6.70939537125603,-6.70945225738361,-6.70950836215444,-6.70956401880436,-6.7096184929678,-6.70967210047941,-6.70972438793164,-6.70977587189937,-6.70982832298421,-6.70987678306171,-6.70992785806843,-6.70997465597571,-6.71002072910185,-6.71006878880313,-6.71011390216626,-6.71015451272106,-6.71019881815479,-6.71024183951854,-6.71028243958666,-6.71032640588541,-6.71036686719193,-6.71040293199968,-6.71044120614312
"175",0.174,-6.70912296173156,-6.70911812599833,-6.70917916729429,-6.70923893256576,-6.70929751953265,-6.70935496525699,-6.70941169410177,-6.70946700896763,-6.70952131282391,-6.70957409744478,-6.70962596538253,-6.70967870485945,-6.70972735238187,-6.70977855055912,-6.70982539473404,-6.70987146955828,-6.70991946508461,-6.70996448799209,-6.71000497619741,-6.71004911902862,-6.71009193378058,-6.71013232977959,-6.7101760280217,-6.71021622799999,-6.71025203072887,-6.71029000315033
"176",0.175,-6.70896319270127,-6.70896084184391,-6.70902521548314,-6.70908688724976,-6.70914697105562,-6.70920558901795,-6.70926324769144,-6.70931928411903,-6.70937417965491,-6.7094273769766,-6.709479555946,-6.70953251935246,-6.70958130244608,-6.70963257619998,-6.70967942952481,-6.7097254738274,-6.7097733778385,-6.7098182876941,-6.70985863706834,-6.70990260210593,-6.70994520019831,-6.70998538366926,-6.71002880911626,-6.71006874503097,-6.71010428585895,-6.71014195920138
"177",0.176,-6.70880827858897,-6.70880818399496,-6.70887553044146,-6.70893888100223,-6.70900027468874,-6.70905991023554,-6.70911836819737,-6.70917501690806,-6.70923040810855,-6.7092839406072,-6.70933636363903,-6.70938949177164,-6.7094383627653,-6.70948966834832,-6.70953649667489,-6.70958248078818,-6.70963026808834,-6.70967504403319,-6.70971523934606,-6.70975901253289,-6.70980138462345,-6.70984134767291,-6.70988449584176,-6.70992416503147,-6.70995944400705,-6.70999682054884
"178",0.177,-6.70865782698339,-6.70865977861338,-6.70872976795759,-6.70879458877811,-6.70885712107625,-6.70891763250239,-6.70897677010498,-6.7090339309069,-6.70908972972846,-6.70914352628211,-6.70919613191258,-6.7092493704198,-6.70929828552221,-6.70934958273831,-6.7093963546626,-6.70944225127973,-6.70948989865826,-6.70953452144554,-6.70957454862824,-6.70961811696133,-6.70966025436739,-6.70969998963355,-6.70974285628665,-6.70978225617002,-6.70981727323053,-6.70985435492544
"179",0.178,-6.70851147784688,-6.70851528280457,-6.70858761245114,-6.70865371263049,-6.70871722670983,-6.70877848422889,-6.70883819185461,-6.70889577292554,-6.7089518986682,-6.70900589405529,-6.70905862589686,-6.70911192490209,-6.709160843903,-6.70921209583458,-6.70925878248795,-6.70930456648556,-6.70935205256905,-6.70939650444736,-6.7094363505094,-6.70947970196583,-6.70952159662137,-6.70956109724229,-6.70960367837801,-6.70964280645906,-6.70967756144752,-6.70971434996111
"180",0.179,-6.70836890111696,-6.70837438232294,-6.70844877484918,-6.70851597970348,-6.70858033201656,-6.70864221680931,-6.70870239407283,-6.70876031129724,-6.70881669002411,-6.70887082445969,-6.70892363080417,-6.70897694455706,-6.70902583055073,-6.709077003306,-6.70912357816201,-6.70916922643593,-6.70921653155138,-6.70926079615659,-6.7093004491086,-6.70934357257681,-6.70938521699271,-6.70942447657667,-6.70946676842037,-6.7095056222929,-6.7095401149734,-6.70957661171646
"181",0.18,-6.70822979448065,-6.70823678944318,-6.70831299061674,-6.70838114037117,-6.70844619958609,-6.70850860292155,-6.70856915793312,-6.70862733428958,-6.70868389829043,-6.70873811699759,-6.70879095044922,-6.70884423700341,-6.7088930561328,-6.70894411861218,-6.70899055730789,-6.7090360486211,-6.70908315466934,-6.7091272169242,-6.70916666570643,-6.70920955092261,-6.70925093814974,-6.70928995074744,-6.70933194974304,-6.70937052709444,-6.70940475716637,-6.70944096332545
"182",0.181,-6.70809388131086,-6.70810224098694,-6.70818001793162,-6.70824896651335,-6.70831461252858,-6.70837743495274,-6.70843828363775,-6.70849664863332,-6.70855333592919,-6.70860758874318,-6.7086604058797,-6.70871362679503,-6.70876234801542,-6.70881327169567,-6.70885955186657,-6.70890486670854,-6.70895175704716,-6.70899560306828,-6.70903483748449,-6.70907747497368,-6.70911859856868,-6.70915735864753,-6.70919906144955,-6.70923736006396,-6.70927132717504,-6.70930724374046
"183",0.182,-6.70796090875455,-6.70797049649514,-6.70804963599485,-6.70811924991963,-6.70818537295499,-6.7082485235422,-6.70830958901343,-6.70836807816156,-6.70842483204755,-6.70847907305041,-6.70853183411018,-6.70858495417786,-6.70863354903846,-6.70868430777342,-6.70873040890086,-6.70877552935759,-6.70882218869288,-6.7088658057046,-6.70890481636091,-6.70894719738257,-6.70898805137629,-6.70902655379632,-6.70906795726259,-6.70910597502363,-6.70913967878195,-6.70917530657349
"184",0.183,-6.70783064596308,-6.70784133653671,-6.70792164346793,-6.70799180081356,-6.70805830057216,-6.7081216962349,-6.70818290821352,-6.70824146255259,-6.70829823117612,-6.70835241835959,-6.7084050869529,-6.70845807394193,-6.70850651638438,-6.70855708622107,-6.70860298949161,-6.70864789912557,-6.70869431341275,-6.70873768966756,-6.70877646791603,-6.70881858441383,-6.70885916328211,-6.70889740327374,-6.70893850445858,-6.70897623935168,-6.70900967933686,-6.70904501902732
"185",0.184,-6.70770288245577,-6.70771456114509,-6.70779585702889,-6.7078664464895,-6.70793323138535,-6.70799679623816,-6.70805809052003,-6.70811665616952,-6.7081733921416,-6.70822748709645,-6.70828002993938,-6.7083328543628,-6.70838112053536,-6.70843147954449,-6.70847716772011,-6.70852185145964,-6.70856800781094,-6.70861113251589,-6.70864967040249,-6.70869151495802,-6.70873181359481,-6.70876978673831,-6.70881058288628,-6.70884803300069,-6.70888120877426,-6.70891626091106
"186",0.185,-6.70757742660816,-6.70758998837438,-6.70767211003966,-6.70774303005474,-6.70781001650145,-6.70787368127509,-6.70793499923935,-6.70799352699097,-6.70805018702813,-6.70810415465796,-6.70815654132721,-6.70820917622678,-6.70825724431306,-6.70830737243298,-6.70835282973165,-6.70839727376887,-6.70844316036886,-6.70848602361777,-6.70852431383451,-6.7085658796247,-6.70860589331742,-6.7086435955239,-6.70868408406411,-6.70872124759483,-6.70875415870975,-6.70878892373495
"187",0.186,-6.70745410425692,-6.70746745296745,-6.70755025131752,-6.70762140927049,-6.70768852102662,-6.7077522225289,-6.70781351068537,-6.70787195562679,-6.70792850022154,-6.70798230847931,-6.70803451118653,-6.70808693193459,-6.70813478199598,-6.70818466088902,-6.70822987287474,-6.70827406457169,-6.70831967059948,-6.70836226331049,-6.70840029915142,-6.70844157990945,-6.70848130431634,-6.70851873181033,-6.70855891035141,-6.70859578560079,-6.70862843161056,-6.7086629098792
"188",0.187,-6.70733275741412,-6.70734680512884,-6.70743014400414,-6.70750145548516,-6.707568623052,-6.70763230367187,-6.70769351324503,-6.70775183441365,-6.7078082275313,-6.7078618471771,-6.70791384056131,-6.70796602467862,-6.70801363850932,-6.70806325142979,-6.70810820491157,-6.70815213271395,-6.7081974482717,-6.70823976212989,-6.70827753745072,-6.70831852743017,-6.70835795855968,-6.70839510786319,-6.70843497418881,-6.70847155956818,-6.70850394003524,-6.70853813183238
"189",0.188,-6.7072132430836,-6.70722790939574,-6.70731166452577,-6.70738305265424,-6.70745021272229,-6.70751381997407,-6.70757490652048,-6.70763306658531,-6.70768927538547,-6.70774267976384,-6.70779444070076,-6.70784636768909,-6.70789372868297,-6.70794306035604,-6.70798774329513,-6.70803139665311,-6.70807641270053,-6.70811844010519,-6.70815594928634,-6.70819664322852,-6.70823577742055,-6.70827264533854,-6.70831219740345,-6.70834849143479,-6.70838060593851,-6.70841451149503
"190",0.189,-6.70709543217304,-6.7071106436008,-6.70719470163883,-6.7072660964411,-6.70733319138172,-6.7073966774865,-6.70745760054351,-6.70751556551297,-6.70757156009371,-6.70762472492932,-6.70767623235628,-6.70772788354489,-6.70777497657328,-6.70782401308392,-6.70786841450884,-6.70791178380441,-6.70795649209882,-6.70799822611529,-6.70803546402817,-6.70807585713226,-6.70811469104116,-6.70815127464842,-6.70819051057521,-6.70822651189272,-6.70825836003704,-6.70829197954434
"191",0.19,-6.7069792084955,-6.70699489792073,-6.70707915555551,-6.70715049339372,-6.70721747079249,-6.70728079229393,-6.70734151505734,-6.70739925401122,-6.70745500717448,-6.70750791038466,-6.70755914514007,-6.70761050354504,-6.70765731484479,-6.70770604353598,-6.70775015346476,-6.70779322994543,-6.707837622987,-6.70787905730258,-6.70791601927886,-6.70795610717487,-6.70799463775417,-6.70803093438349,-6.70806985245985,-6.70810555981174,-6.70813714123243,-6.7081704748562
"192",0.191,-6.70686446785467,-6.70688057400527,-6.70696493714398,-6.70703616019228,-6.70710297242108,-6.70716608983327,-6.70722657886176,-6.70728406370543,-6.70733955074203,-6.7073921722651,-6.70744311694151,-6.70749416713686,-6.70754068420789,-6.70758909358777,-6.70763290295686,-6.70767567867498,-6.70771974965689,-6.70776087854075,-6.70779756034451,-6.70783733906878,-6.70787556355751,-6.70791157078918,-6.70795016946584,-6.70798558171619,-6.70801689608786,-6.70804994398102
"193",0.192,-6.70675111720847,-6.70676758418133,-6.70685196719877,-6.70692302296331,-6.70698962678822,-6.707052504273,-6.70711272921747,-6.70716993445693,-6.70722513294978,-6.70727745458798,-6.70732809339757,-6.70737882139763,-6.70742503290939,-6.70747311256641,-6.7075166131659,-6.70755908092347,-6.70760282368659,-6.70764364195329,-6.70768003975583,-6.70771950572902,-6.70775742163961,-6.70779313729209,-6.70783141518138,-6.70786653131223,-6.70789757835515,-6.70793034067005
"194",0.193,-6.70663907390594,-6.70665585072754,-6.70674017577666,-6.70681101665611,-6.70687737287846,-6.70693997795018,-6.7069999113061,-6.70705681384221,-6.70711170348639,-6.70716370876231,-6.70721402741417,-6.70726442056616,-6.70731031627231,-6.70735805679798,-6.70740124121276,-6.70744339451126,-6.70748680350311,-6.70752730647972,-6.70756341683692,-6.70760256684423,-6.70764017195194,-6.70767559407372,-6.70771354994872,-6.70774836906237,-6.70777914854916,-6.70781162544921
"195",0.194,-6.70652826499269,-6.70654530521461,-6.70662950159385,-6.70670008447747,-6.70676615760564,-6.70682846086122,-6.70688807774236,-6.70694465668282,-6.70699921912137,-6.70705089314709,-6.70710087873527,-6.70715092562151,-6.70719649628223,-6.70724388920104,-6.70728675075733,-6.70732858375229,-6.70737165399008,-6.70741183748641,-6.70744765731843,-6.70748648849216,-6.70752378082583,-6.70755890768855,-6.70759654048287,-6.70763106180451,-6.70766157356672,-6.70769376523749
"196",0.195,-6.70641862658071,-6.7064358879074,-6.70651989148082,-6.70659017738108,-6.70665593533064,-6.70671791020319,-6.70677718813509,-6.70683342462303,-6.70688764329724,-6.70693897265509,-6.70698861355676,-6.70703830390582,-6.70708354121737,-6.70713057892318,-6.70717311164023,-6.70721461910023,-6.7072573461376,-6.70729720641966,-6.70733273299295,-6.70737124279706,-6.70740822063131,-6.7074430507239,-6.70748035953215,-6.70751458241268,-6.70754482634735,-6.70757673300728
"197",0.196,-6.7063101032782,-6.70632754722479,-6.70641129989093,-6.70648125360832,-6.70654666742848,-6.70660828996257,-6.70666720869439,-6.7067230857522,-6.70677694576542,-6.70682791839958,-6.70687720418258,-6.7069265287887,-6.70697142531959,-6.70701810101833,-6.70706029956488,-6.7071014768347,-6.70714385673201,-6.70718339049837,-6.70721862140976,-6.70725680762639,-6.70729346947511,-6.70732800149916,-6.70736498557799,-6.70739890949734,-6.70742888557358,-6.70746050748431
"198",0.197,-6.70620264767583,-6.70622023925368,-6.70630368845965,-6.70637327827705,-6.70643832190145,-6.70649957054858,-6.7065581118818,-6.7066136142693,-6.70666710226316,-6.70671770738149,-6.70676662872053,-6.70681557937082,-6.70686012850428,-6.70690643616228,-6.7069482958175,-6.7069891387852,-6.70703116808317,-6.70707037244399,-6.7071053056069,-6.70714316632483,-6.70717951093605,-6.70721374380208,-6.70725040257197,-6.70728402714268,-6.70731373540829,-6.70734507288475
"199",0.198,-6.70609621988588,-6.70611392731378,-6.70619702561129,-6.70626622301578,-6.70633087303573,-6.70639172846837,-6.70644987610135,-6.706504990187,-6.7065580942294,-6.70660832221447,-6.70665687081556,-6.70670544022439,-6.70674963610662,-6.7067955704043,-6.70683708702302,-6.70687759209066,-6.70691926778714,-6.70695814024584,-6.70699277387836,-6.70703030748333,-6.70706633383518,-6.70710026666009,-6.70713659970777,-6.70716992467903,-6.70719936526729,-6.70723041868769
"200",0.199,-6.70599078713088,-6.70600858157012,-6.70609128621017,-6.70616006564017,-6.70622430109873,-6.70628474604168,-6.70634248542878,-6.70639719907318,-6.70644990855694,-6.70649975088595,-6.70654791941832,-6.70659610116845,-6.70663993866227,-6.70668549495301,-6.70672666493476,-6.70676682899254,-6.70680814852228,-6.70684668695977,-6.70688101957457,-6.70691822474125,-6.70695393203924,-6.70698756414479,-6.70702357122632,-6.70705659648848,-6.70708576962501,-6.70711653944065
"201",0.2,-6.70588632337887,-6.70590417869022,-6.70598645125385,-6.70605478986968,-6.70611859207505,-6.7061786111527,-6.70623592937688,-6.70629023182767,-6.70634253737922,-6.70639198655201,-6.70643976858707,-6.70648755707702,-6.70653103172069,-6.70657620599428,-6.70661702625614,-6.70665684665984,-6.70669780787707,-6.7067360105382,-6.7067700409343,-6.70680691661992,-6.70684230429538,-6.70687563520762,-6.70691131625224,-6.70694404184173,-6.7069729478516,-6.70700343459674
"202",0.201,-6.70578280902234,-6.70580070154347,-6.70588250760561,-6.70595038508176,-6.70601373743845,-6.70607331703693,-6.70613020269499,-6.70618408449219,-6.70623597788966,-6.70628502736421,-6.70633241732116,-6.7063798077185,-6.70642291568925,-6.70646770453981,-6.70650817249271,-6.70654764704417,-6.70658824820785,-6.70662611369022,-6.70665984094633,-6.70669638638602,-6.70673145409569,-6.70676448354544,-6.70679983866006,-6.70683226476489,-6.70686090407996,-6.70689110838161
"203",0.202,-6.70568023059831,-6.70569813894006,-6.70577944776428,-6.70584684610167,-6.70590973395824,-6.70596886210127,-6.70602530520063,-6.7060787580919,-6.7061302321918,-6.70617887632688,-6.70622586942437,-6.7062728576245,-6.70631559570652,-6.70635999630462,-6.70640010983295,-6.70643923676348,-6.70647947652502,-6.70651700376991,-6.70655042723943,-6.70658664194303,-6.70662138956982,-6.70665411749411,-6.70668914696858,-6.70672127393435,-6.70674964710089,-6.70677956968882
"204",0.203,-6.70557858054722,-6.70559648540717,-6.70567726966892,-6.70574417302577,-6.70580658353783,-6.70586524977535,-6.70592124164173,-6.70597425850671,-6.70602530717869,-6.7060735411831,-6.70612013339673,-6.70616671598673,-6.70620908154343,-6.7062530916121,-6.70629284905639,-6.7063316270129,-6.70637150440643,-6.7064086926917,-6.70644181199935,-6.70647769574976,-6.70651212340457,-6.70654454994913,-6.70657925426226,-6.70661108259865,-6.70663919028532,-6.70666883200213
"205",0.204,-6.70547785700823,-6.70549574100051,-6.70557597653674,-6.70564237107658,-6.7057042930841,-6.70576248839262,-6.70581802158777,-6.70587059637091,-6.70592121444008,-6.705969034328,-6.70601522235315,-6.70606139658059,-6.70610338753073,-6.70614700532512,-6.70618640546777,-6.70622483350154,-6.70626434793639,-6.7063011968715,-6.70633401191137,-6.70636956476436,-6.70640367278906,-6.7064357983117,-6.70647017813804,-6.70650170852605,-6.70652955153213,-6.70655891334363
"206",0.205,-6.7053780636491,-6.70539591114892,-6.70547557673231,-6.70554145048793,-6.70560287440554,-6.70566059109963,-6.70571565934843,-6.70576778699973,-6.70581797019603,-6.70586537274816,-6.70591115396789,-6.7059569177141,-6.70599853251173,-6.70604175680235,-6.70608079885606,-6.70611887641401,-6.70615802766947,-6.70619453719224,-6.70622704812739,-6.70626227041284,-6.70629605938439,-6.70632788445944,-6.70636194067674,-6.70639317397649,-6.70642075324061,-6.70644983624638
"207",0.206,-6.70527920952857,-6.70529700653061,-6.70537608366638,-6.70544142641854,-6.70550234413823,-6.70555957579212,-6.70561417391839,-6.70566585034159,-6.70571559525567,-6.70576257798583,-6.7058079504435,-6.70585330220116,-6.70589453981901,-6.70593736987825,-6.70597605347719,-6.70601378039556,-6.7060525686177,-6.70608873899305,-6.70612094625648,-6.70615583858102,-6.70618930931661,-6.70622083474029,-6.70625456843798,-6.70628550569711,-6.70631282230637,-6.70634162775069
"208",0.207,-6.70518130898968,-6.70519904297915,-6.70527751572294,-6.70534231889278,-6.7054027236979,-6.70545946507665,-6.70551358894712,-6.70556481095474,-6.70561411500008,-6.70566067612681,-6.70570563850326,-6.70575057735798,-6.7057914372743,-6.70583387286613,-6.70587219805959,-6.70590957455986,-6.70594800026052,-6.70598383208089,-6.70601573637796,-6.706050299629,-6.70608345319228,-6.70611467998908,-6.70614809247742,-6.70617873494026,-6.70620579013981,-6.70623431942299
"209",0.208,-6.70508438158225,-6.70510204141767,-6.70517989621309,-6.70524415276726,-6.70530403925707,-6.70536028625661,-6.7054139327325,-6.70546469800744,-6.70551355938813,-6.70555969781119,-6.70560424940604,-6.70564877502187,-6.70568925721035,-6.70573129858294,-6.70576926583153,-6.70580629251861,-6.70584435657628,-6.70587985076385,-6.705911453076,-6.70594568842715,-6.70597852613562,-6.70600945556569,-6.70604254838578,-6.7060728975032,-6.70609969270635,-6.70612794739644
"210",0.209,-6.70498845201326,-6.70500602782011,-6.70508325335433,-6.70514695772195,-6.7052063217461,-6.70526207134156,-6.70531523823725,-6.70536554530043,-6.70541396298453,-6.7054596782658,-6.70550381898281,-6.70554793159131,-6.70558803651408,-6.70562968439542,-6.70566729456953,-6.705703972432,-6.70574167609468,-6.70577683390528,-6.70580813549517,-6.70584204441296,-6.70587456784644,-6.70590520141389,-6.70593797634868,-6.70596803378865,-6.70599457058751,-6.70602255243255
"211",0.21,-6.7048935501236,-6.70491103319798,-6.70498762027435,-6.70505076827495,-6.70510960687712,-6.70516485707891,-6.70521754312737,-6.70526739131109,-6.70531536500895,-6.70536065735767,-6.70540438769395,-6.70544808808678,-6.70548781669027,-6.70552907228649,-6.70556632666705,-6.70560265707948,-6.70564000196953,-6.70567482499812,-6.70570582741605,-6.705739411668,-6.70577162267817,-6.70580196214051,-6.70583442122659,-6.7058641888856,-6.70589046906229,-6.70591818000297
"212",0.211,-6.70479971089015,-6.70481709361168,-6.70489303503795,-6.70495562381979,-6.70501393518993,-6.70506868500709,-6.70512088983152,-6.70517027925819,-6.70521780940576,-6.70526267966786,-6.70530600070656,-6.70534929023134,-6.70538864394496,-6.70542950894128,-6.70546640922275,-6.70550239395009,-6.70553938207072,-6.70557387225864,-6.70560457735032,-6.70563783901432,-6.70566973973547,-6.70569978711395,-6.70573193265436,-6.70576141266958,-6.70578743820807,-6.70581488039107
"213",0.212,-6.70470697445178,-6.70472425020512,-6.70479954069639,-6.70486156868432,-6.70491935211898,-6.70497360152939,-6.70502532562078,-6.70507425718683,-6.70512134493344,-6.70516579458466,-6.70520870799121,-6.70525158855056,-6.70529056928808,-6.7053310458524,-6.70536759414775,-6.70540323535165,-6.70543986909538,-6.70547402873908,-6.70550443865472,-6.7055373801298,-6.70556897299057,-6.70559873058165,-6.70563056515962,-6.70565975992189,-6.70568553302054,-6.70571270881242
"214",0.213,-6.70461538615857,-6.70463254926281,-6.70470718535818,-6.70476865221045,-6.70482590808072,-6.70487965800771,-6.70493090270802,-6.70497937807252,-6.70502602527307,-6.70507005641582,-6.70511256443743,-6.70515503849115,-6.70519364865452,-6.70523373944341,-6.70526993829144,-6.70530523853834,-6.70534152069724,-6.70537535245869,-6.70540546966332,-6.70543809368174,-6.70546938141815,-6.70549885180596,-6.7055303782996,-6.70555929046739,-6.70558481355209,-6.70561172555385
"215",0.214,-6.70452499664303,-6.70454204228843,-6.70461602228041,-6.70467692885405,-6.7047336585805,-6.70478691087554,-6.70483767836616,-6.70488569994413,-6.70493190915541,-6.70497552451907,-6.7050176299875,-6.70505970055753,-6.70509794304335,-6.70513765121056,-6.70517350358496,-6.70520846585628,-6.70524439963394,-6.70527790655256,-6.70530773383774,-6.70534004347837,-6.70537102914792,-6.70540021521782,-6.70543143681594,-6.70546006933012,-6.70548534506818,-6.70551199613056
"216",0.215,-6.70443586191265,-6.70445278610411,-6.70452610998005,-6.70458645830404,-6.70464266433851,-6.70469542176964,-6.7047457150649,-6.70479328602494,-6.70483906050586,-6.70488226345065,-6.70492396978787,-6.70496564046623,-6.70500351867459,-6.70504284788185,-6.70507835720242,-6.70511298490644,-6.7051485739317,-6.70518175943794,-6.70521129993472,-6.70524329863781,-6.70527398563476,-6.70530289058803,-6.70533381080693,-6.70536216690652,-6.70538719822135,-6.70541359146083
"217",0.216,-6.70434804346269,-6.70436484296957,-6.70443751236435,-6.70449730562035,-6.70455299143404,-6.70460525767975,-6.70465508062518,-6.70470220489131,-6.70474754860704,-6.70479034313091,-6.7048316543579,-6.70487292931736,-6.70491044716303,-6.70494940159321,-6.70498457173902,-6.70501886872464,-6.70505411706707,-6.70508698499744,-6.70511624219068,-6.70514793377398,-6.70517832584589,-6.70520695321547,-6.70523757591689,-6.70526565915579,-6.70529044924235,-6.70531658805797
"218",0.217,-6.70426160840889,-6.70427828072058,-6.70435029887987,-6.70440954139001,-6.70446471146758,-6.70451649111593,-6.70456584839108,-6.7046125306486,-6.70465744827825,-6.70469983902714,-6.70474075977544,-6.70478164378287,-6.70481880570884,-6.70485739008135,-6.70489222540583,-6.70492619597815,-6.70496110816529,-6.70499366277905,-6.70502264052299,-6.70505402919929,-6.70508413046474,-6.70511248413215,-6.70514281354225,-6.70517062780697,-6.70519518014808,-6.70522106823906
"219",0.218,-6.704176629639,-6.70419317292597,-6.70426454467942,-6.70432324190082,-6.70437790174025,-6.70442920029286,-6.7044780974186,-6.70452434312374,-6.70456884007168,-6.70461083235274,-6.70465136787884,-6.70469186631123,-6.70472867730453,-6.70476689689297,-6.70480140224088,-6.70483505117854,-6.70486963221489,-6.70490187821231,-6.70493058074757,-6.7049616711435,-6.70499148611111,-6.70501957032454,-6.70504961105419,-6.70507716058262,-6.70510147896606,-6.70512712035032
"220",0.219,-6.70409318598283,-6.70410959906255,-6.70418033080652,-6.70423848933212,-6.70429264545007,-6.70434346933093,-6.70439191268089,-6.70443772807427,-6.70448181048475,-6.70452341028257,-6.70456356648507,-6.70460368534813,-6.70464015095787,-6.70467801160991,-6.7047121923363,-6.70474552491068,-6.70477978029836,-6.70481172284054,-6.70484015481236,-6.70487095198876,-6.70490048557747,-6.70492830497102,-6.70495806203712,-6.70498535143842,-6.70500943997503,-6.70503483900863
"221",0.22,-6.70401136239997,-6.70402764470763,-6.70409774439672,-6.70415537196227,-6.70420903190463,-6.70425938847346,-6.70430738528957,-6.70435277741322,-6.70439645218844,-6.70443766618417,-6.70447744962361,-6.70451719557289,-6.70455332193052,-6.70459083009001,-6.70462469208101,-6.70465771407716,-6.7046916498384,-6.70472329456871,-6.70475146104662,-6.70478197052027,-6.70481122808085,-6.70483878769506,-6.70486826654325,-6.70489530081878,-6.70491916396143,-6.70494432535899
"222",0.221,-6.70393125018484,-6.7039474017483,-6.7040168788955,-6.70407398439229,-6.70412715674979,-6.70417705431982,-6.70422461273174,-6.70426958944973,-6.70431286427102,-6.70435369986442,-6.70439311778568,-6.70443249815028,-6.70446829199209,-6.70450545472329,-6.7045390044188,-6.70457172215824,-6.70460534485961,-6.70463669792673,-6.70466460442557,-6.70469483219238,-6.70472381953043,-6.70475112483395,-6.70478033136248,-6.70480711592797,-6.70483075849156,-6.7048556873476
"223",0.222,-6.70385294718845,-6.70386896860725,-6.70393783429207,-6.70399442778527,-6.704047122214,-6.70409657007401,-6.70414369912248,-6.70418826914484,-6.7042311524971,-6.70427161783129,-6.70431067818873,-6.7043497009974,-6.70438516968916,-6.70442199470324,-6.70445523912159,-6.70448765948684,-6.70452097626528,-6.70455204434783,-6.7045796968502,-6.70460964940987,-6.70463837281003,-6.70466542972275,-6.70469437030769,-6.70472091101652,-6.70474433819893,-6.70476904001036
"224",0.223,-6.70377655805632,-6.70379245048449,-6.70386071736889,-6.70391681012131,-6.70396903736785,-6.70401804580831,-6.70406475547217,-6.70410892838227,-6.7041514295815,-6.70419153357059,-6.70423024505564,-6.70426891906548,-6.70430407062927,-6.7043405663129,-6.70437351307732,-6.70440564353831,-6.7044386621289,-6.70446945246182,-6.70449685744194,-6.70452654182418,-6.70455500807582,-6.70458182299312,-6.70461050451495,-6.70463680768272,-6.70466002508687,-6.70468450577644
"225",0.224,-6.70370219448227,-6.70371795961464,-6.70378564196632,-6.70384124646734,-6.70389301839849,-6.70394159874177,-6.70398789996866,-6.70403168625386,-6.70407381547774,-6.70411356783713,-6.70415193990852,-6.70419027463602,-6.70422511777924,-6.70426129322547,-6.70429395059258,-6.70432579923484,-6.70435852800044,-6.70438904840292,-6.70441621285193,-6.70444563664418,-6.70447385306852,-6.70450043288696,-6.7045288627585,-6.70455493518882,-6.70457794884573,-6.70460221478672
"226",0.225,-6.7036299754775,-6.70364561553929,-6.70371272926212,-6.70376785926162,-6.70381918889856,-6.70386735353313,-6.70391325827378,-6.70395666935926,-6.70399843768076,-6.70403784896021,-6.70407589187672,-6.70411389763135,-6.70414844177789,-6.70418430681914,-6.70421668370927,-6.70424825926399,-6.70428070722673,-6.70431096613194,-6.70433789758465,-6.70436706896135,-6.70439504344001,-6.70442139558438,-6.70444958178018,-6.70447543079178,-6.70449824718486,-6.70452230522681
"227",0.226,-6.70356002765449,-6.703575545394,-6.70364210806536,-6.70369677861261,-6.70374768016937,-6.70379544258777,-6.70384096383382,-6.70388401211968,-6.70392543154369,-6.70396451316304,-6.70400223801875,-6.70403992593899,-6.70407418126258,-6.70410974650589,-6.70414185253541,-6.70417316441139,-6.70420534128596,-6.70423534777242,-6.70426205433562,-6.70429098208913,-6.70431872309419,-6.70434485554596,-6.70437280663311,-6.70439844008828,-6.70442106617861,-6.70444492367436
"228",0.227,-6.70349248552541,-6.7035078842096,-6.70357391512432,-6.70362814261165,-6.70367863153784,-6.70372600637851,-6.70377115820378,-6.70381385710531,-6.70385494060817,-6.7038937048958,-6.70393112365793,-6.70396850574972,-6.70400248320949,-6.70403776007395,-6.70406960558953,-6.70410066390697,-6.70413258013588,-6.70416234396061,-6.70418883434281,-6.70421752791592,-6.70424504454151,-6.7042709658687,-6.70429869103919,-6.70432411737356,-6.70434656062654,-6.70437022546041
"229",0.228,-6.70342749181451,-6.70344277522734,-6.70350829544809,-6.70356209765918,-6.7036121906869,-6.70365919377972,-6.70370399138494,-6.70374635537601,-6.70378711694806,-6.703825577182,-6.70386270273124,-6.70389979190892,-6.70393350328717,-6.70396850404361,-6.7040001001585,-6.70403091578468,-6.7040625825754,-6.70409211420881,-6.7041183977516,-6.70414686727176,-6.70417416926721,-6.70419988865571,-6.70422739776026,-6.70425262601405,-6.70427489442711,-6.70429837504443
"230",0.229,-6.70336519778406,-6.70338037022741,-6.70344540264138,-6.70349879880424,-6.70354851399904,-6.7035951624146,-6.70363962217554,-6.7036816668351,-6.70372212152613,-6.70376029197784,-6.70379713815125,-6.70383394828108,-6.70386740622317,-6.70390214403611,-6.70393350266834,-6.70396408725532,-6.70399551661929,-6.70402482728192,-6.70405091399291,-6.70407917030804,-6.70410626811259,-6.70413179539905,-6.7041590989826,-6.70418413883321,-6.70420624096486,-6.70422954640273
"231",0.23,-6.70330576357343,-6.7033208298705,-6.70338539925217,-6.70343841009656,-6.70348776691249,-6.70353407901499,-6.70357821853398,-6.7036199605957,-6.70366012456336,-6.70369802054427,-6.70373460218068,-6.70377114812664,-6.70380436618326,-6.70383885515508,-6.7038699890678,-6.70390035509197,-6.70393155988569,-6.70396066158678,-6.70398656217406,-6.70401461689017,-6.70404152166936,-6.70406686737553,-6.70409397671424,-6.70411883851043,-6.70414078351055,-6.70416392343003
