"174",0.173,-6.774658832282,-6.77227034154265,-6.76807216664441,-6.76492702184697,-6.76235598092065,-6.76024072185263,-6.75846361828257,-6.75698018865076,-6.75568159699047,-6.75462542520004,-6.75371261800918,-6.75290360907384,-6.75224705117796,-6.75164026164466,-6.75115260029057,-6.75072972150465,-6.75034598671159,-6.75002994867741,-6.74978140107768,-6.74954489576542,-6.74935348405853,-6.74919328882347,-6.74905375900586,-6.74895205524398,-6.74887337176376,-6.74881120633169
"175",0.174,-6.77129338734408,-6.76902675937105,-6.76504796522036,-6.7620716378957,-6.75963923948229,-6.75763853760454,-6.75595820429562,-6.75455604992945,-6.75332896658927,-6.75233160586834,-6.75147002198897,-6.75070691766898,-6.75008805284045,-6.74951651729949,-6.74905775383813,-6.7486602369386,-6.74830016209981,-6.74800410340876,-6.74777161237452,-6.74755094598475,-6.74737290188142,-6.74722423981885,-6.74709557915901,-6.74700260866449,-6.74693106939998,-6.74687569160575
"176",0.175,-6.76809093087922,-6.76594025118098,-6.76217007447141,-6.75935403954147,-6.75705327336195,-6.75516133328416,-6.75357286599648,-6.75224785808037,-6.75108864363279,-6.75014708245064,-6.74933408879401,-6.74861451445335,-6.7480313825416,-6.74749325518675,-6.747061852042,-6.74668834816359,-6.7463506440365,-6.74607346140773,-6.74585613303079,-6.74565040301211,-6.74548495015107,-6.74534714763997,-6.74522869343605,-6.7451438941961,-6.74507903792148,-6.74502996838076
"177",0.176,-6.76504398300385,-6.76300361989449,-6.75943181563864,-6.75676797156197,-6.75459217564186,-6.75280348978568,-6.75130222819363,-6.75005044384601,-6.7489556406632,-6.74806701913262,-6.74730011595791,-6.74662181822318,-6.74607255952505,-6.74556609023185,-6.74516059137916,-6.74480982254805,-6.74449327032675,-6.74423392143771,-6.74403091144492,-6.74383926665095,-6.74368567391281,-6.74355809642635,-6.74344922620627,-6.74337207229783,-6.74331346683989,-6.74327025894517
"178",0.177,-6.76214541221438,-6.76021000263517,-6.75682681839734,-6.75430746555863,-6.75225030854544,-6.75055964260487,-6.74914115800066,-6.74795886988465,-6.74692519299522,-6.74608679518615,-6.7453636093105,-6.74472444984951,-6.74420729998365,-6.74373082934953,-6.74334985596404,-6.74302061143809,-6.74272405888868,-6.74248155902533,-6.74229207008013,-6.74211370790584,-6.74197128682961,-6.74185333673487,-6.74175346589996,-6.7416834652686,-6.74163070581137,-6.74159294367259
"179",0.178,-6.75938841889024,-6.75755285506157,-6.75434900666188,-6.75196682700592,-6.75002229149254,-6.74842467071281,-6.74708475439744,-6.74596842091157,-6.7449927493619,-6.74420199604301,-6.74352027442973,-6.74291822407861,-6.74243150914212,-6.74198346380489,-6.74162571016174,-6.7413168429701,-6.74103920079425,-6.74081261969732,-6.74063589885423,-6.74047006253857,-6.74033816489218,-6.74022927938205,-6.7401378589943,-6.74007455137248,-6.74002725885919,-6.73999455536626
"180",0.179,-6.75676651973897,-6.75502593658224,-6.75199258516953,-6.74974062299342,-6.74790298977909,-6.7463936859993,-6.7451283383156,-6.74407459432659,-6.74315396301419,-6.74240840479472,-6.74176600849554,-6.74119914171201,-6.7407412737017,-6.74032016191879,-6.73998439152964,-6.73969481519966,-6.73943505361211,-6.73922351250719,-6.73905884880998,-6.73890482489455,-6.73878284038983,-6.73868248953811,-6.73859900424174,-6.73854195919777,-6.73849977882442,-6.73847177382573
"181",0.18,-6.75427353311566,-6.75262329638988,-6.74975202678906,-6.74762367061369,-6.74588750383998,-6.74446202324908,-6.74326744321503,-6.74227309129731,-6.74140468324644,-6.7407019940928,-6.74009689252163,-6.73956338214397,-6.73913285462592,-6.73873726209825,-6.73842230406884,-6.73815098952924,-6.73790813503544,-6.73771080383552,-6.73755752605066,-6.73741464198486,-6.7373019961282,-6.7372096810596,-6.73713364712848,-6.73708246223785,-6.73704506203333,-6.73702142062431
"182",0.181,-6.75190356515479,-6.75033926025774,-6.74762206050498,-6.74561102595329,-6.74397115905692,-6.74262523061688,-6.7414978061206,-6.74055980827023,-6.73974094732202,-6.73907891842538,-6.73850918394303,-6.73800729623547,-6.73760268024786,-6.73723126617326,-6.73693601176802,-6.73668198441794,-6.73645511677959,-6.73627121144931,-6.73612868592655,-6.73599630781072,-6.73589245988082,-6.73580771104833,-6.73573867455114,-6.73569297368269,-6.73566004317049,-6.73564045408664
"183",0.182,-6.74965099665785,-6.74816841804536,-6.74559766003186,-6.74369797364705,-6.74214949607676,-6.74087906056977,-6.73981535909066,-6.73893082888369,-6.73815897277511,-6.73753550674824,-6.73699930953878,-6.73652739950579,-6.73614733968085,-6.735798833023,-6.73552223242386,-6.73528456935826,-6.73507281873479,-6.73490159880642,-6.73476922745933,-6.73464675791717,-6.73455119906244,-6.73447357462511,-6.73441110970104,-6.73437054141043,-6.73434179034768,-6.73432596445645
"184",0.183,-6.74751047068488,-6.74610561186618,-6.74367403301728,-6.74188001695954,-6.74041826160764,-6.73921946126816,-6.73821622109134,-6.73738241625884,-6.73665515006684,-6.73606825544986,-6.7355638586708,-6.73512036562382,-6.73476357651603,-6.73443677247599,-6.73417783172301,-6.73395565910554,-6.73375820336058,-6.73359896959253,-6.73347618799186,-6.73336306416485,-6.73327531561296,-6.73320439990774,-6.73314810714575,-6.73311234316967,-6.73308750035924,-6.73307516924544
"185",0.184,-6.74547688080217,-6.74414592487256,-6.74184661079503,-6.74015286836029,-6.73877339966378,-6.73764256835881,-6.73669669025225,-6.73591100564647,-6.73522603557539,-6.73467382163163,-6.73419957682146,-6.73378302018277,-6.73344828279105,-6.73314203946913,-6.7328998175721,-6.73269230814703,-6.73250837030962,-6.73236046247884,-6.7322467380522,-6.73214242970866,-6.7320620410816,-6.73199744318335,-6.73194694809864,-6.7319156819434,-6.73189449411496,-6.73188540875471
"186",0.185,-6.74354535994265,-6.74228467061775,-6.74011103865345,-6.73851244056186,-6.73721104323128,-6.73614469715507,-6.73525323648141,-6.73451319740936,-6.73386834490094,-6.73334901668573,-6.73290335941347,-6.73251233474299,-6.73219849321557,-6.73191172845249,-6.73168533466271,-6.73149170539828,-6.73132055126929,-6.73118334608932,-6.73107817642128,-6.73098218417328,-6.73090873190155,-6.73085008426581,-6.73080503586753,-6.73077798148609,-6.73076021224267,-6.73075414176079
"187",0.186,-6.74171126983871,-6.7405173829578,-6.73846316658652,-6.73695483799252,-6.73572750632982,-6.73472233518191,-6.73388249441874,-6.73318575032111,-6.73257894646842,-6.73209080015439,-6.73167224589677,-6.73130542112873,-6.73101137964035,-6.73074306802693,-6.73053165925963,-6.73035116911549,-6.73019210501036,-6.73006501416752,-6.7299679253942,-6.72987977901628,-6.72981286484622,-6.7297598220297,-6.72971989147441,-6.7296967820263,-6.72968221085261,-6.72967894135897
"188",0.187,-6.73997019099055,-6.7388398064589,-6.73689904049767,-6.73547634867725,-6.734319276447,-6.73337213506452,-6.732581256709,-6.73192557516403,-6.73135485541145,-6.7308962738555,-6.73050341408863,-6.7301595259657,-6.72988424575718,-6.72963341580299,-6.72943619420122,-6.7292681420132,-6.7291205126326,-6.72900298093327,-6.72891352622628,-6.72883278306975,-6.72877203265866,-6.72872427011285,-6.72868914943846,-6.72866973612748,-6.72865815745674,-6.72865749095693
"189",0.188,-6.7383179131363,-6.73724788727875,-6.73541489382907,-6.73407343650288,-6.73298300732359,-6.73209090774114,-6.73134646757628,-6.7307297286098,-6.73019322772276,-6.72976267626062,-6.72939417475373,-6.72907202544728,-6.72881452201836,-6.72858025347003,-6.72839646410165,-6.7282401865774,-6.72810337299812,-6.72799487662053,-6.72791263475505,-6.7278388782527,-6.72778393984625,-6.72774115277976,-6.72771055371523,-6.72769460470007,-6.72768582703627,-6.72768758041224
"190",0.189,-6.73675042619233,-6.73573776449269,-6.73400713959071,-6.73274273384504,-6.73171551206996,-6.73087561598195,-6.73017521668389,-6.72959540736763,-6.72909135465685,-6.72868737711235,-6.72834196641201,-6.72804042031777,-6.7277997607647,-6.72758118206533,-6.72741011074525,-6.72726498056491,-6.72713839834367,-6.7270384431879,-6.72696301719033,-6.72689585544612,-6.72684639863335,-6.72680830093916,-6.72678195378524,-6.72676925315868,-6.72676309825095,-6.72676710230775
"191",0.19,-6.73526391163528,-6.73430576183795,-6.73267236276589,-6.7314810345362,-6.73051375659501,-6.72972336819737,-6.72906473326414,-6.72851994258618,-6.72804665737201,-6.72766787226886,-6.72734435036307,-6.72706233106223,-6.72683763155201,-6.72663391743386,-6.7264748886641,-6.72634031268028,-6.72622341006372,-6.72613153019431,-6.72606254606495,-6.72600161052392,-6.72595732506529,-6.72592364830888,-6.72590130088596,-6.72589164771815,-6.72588794978486,-6.72589404835935
"192",0.191,-6.73385473429887,-6.73294837985107,-6.73140731307142,-6.73028528715549,-6.72937485333051,-6.72863141252037,-6.72801238050386,-6.72750079449581,-6.72705668179949,-6.7267017787643,-6.72639900591631,-6.72613549329291,-6.72592591666681,-6.72573628586968,-6.72558866089037,-6.72546407842215,-6.72535633465672,-6.72527209083229,-6.725209196339,-6.72515414053285,-6.72511473525688,-6.725085227722,-6.72506664438084,-6.72505985182305,-6.72505845682246,-6.72506650595049
"193",0.192,-6.73251943456118,-6.73166228837553,-6.73020889805224,-6.72915258862276,-6.72829605523489,-6.72759713114802,-6.72701565017253,-6.72653554727921,-6.72611909372863,-6.72578683007467,-6.72550372581718,-6.72525775332288,-6.72506250682222,-6.72488621993046,-6.72474939487563,-6.72463427609158,-6.72453519982742,-6.72445817811237,-6.72440104165115,-6.7243515400151,-6.72431674177979,-6.72429116756847,-6.72427612826027,-6.72427202270525,-6.72427278765042,-6.72428265478887
"194",0.193,-6.73125472089951,-6.73044431941846,-6.72907417649195,-6.72808017808014,-6.72727475006171,-6.72661803492908,-6.72607215748056,-6.72562190415905,-6.72523167409732,-6.72492087157904,-6.72465641186002,-6.72442706391836,-6.72424539702585,-6.72408175441766,-6.72395515856956,-6.72384900295514,-6.72375813073842,-6.72368794119193,-6.7236362507108,-6.72359199746788,-6.72356155018293,-6.72353968836676,-6.723527987769,-6.72352640806449,-6.72352920037991,-6.72354076368029
"195",0.194,-6.73005746279188,-6.72929146033675,-6.72800035212193,-6.72706543104574,-6.72630845487897,-6.72569175818501,-6.72517963615642,-6.72475768269183,-6.72439231447778,-6.72410185620708,-6.72385507067899,-6.72364148022143,-6.72347268261206,-6.72332102251481,-6.7232041166513,-6.72310645155614,-6.72302334640469,-6.72295962184258,-6.72291308382533,-6.72287379193412,-6.72284745564048,-6.72282909946026,-6.72282054615508,-6.72282134286741,-6.72282603978502,-6.72283918741556
"196",0.195,-6.7289246839455,-6.72820084733414,-6.72698476761275,-6.72610585382545,-6.72539481082645,-6.72481605375273,-6.72433593373159,-6.72394081025822,-6.72359901274874,-6.72332784026414,-6.72309780970892,-6.72289915583555,-6.72274255543114,-6.72260225207693,-6.72249452690675,-6.72240490616765,-6.72232915622522,-6.72227155105046,-6.72222988955686,-6.72219528971922,-6.7221728397227,-6.72215779583377,-6.72215221153585,-6.72215524626042,-6.72216173425282,-6.72217636376606
"197",0.196,-6.72785355583444,-6.72716975925263,-6.72602489883319,-6.72519907816924,-6.72453157809899,-6.72398878823813,-6.72353900702364,-6.72316931974041,-6.72284986894507,-6.72259697942588,-6.72238283330839,-6.72219833906662,-6.72205330018868,-6.72192376206485,-6.72182473674574,-6.72174273938154,-6.72167395664591,-6.72162214574407,-6.72158510150348,-6.72155494122894,-6.72153616728462,-6.72152425504537,-6.72152147387641,-6.72152661859234,-6.72153479284109,-6.72155081058415
"198",0.197,-6.7268413915293,-6.72619561164221,-6.72511834936277,-6.72434285615968,-6.72371663114469,-6.72320793747018,-6.7227869178077,-6.72244134537796,-6.72214308127684,-6.72190752489455,-6.72170843903785,-6.72153736931292,-6.7214032909286,-6.72128395911803,-6.72119317985332,-6.72111840882774,-6.72105622794871,-6.72100990564443,-6.72097723519999,-6.72095127792352,-6.72093598346816,-6.72092703426935,-6.72092690207641,-6.72093403854269,-6.72094380243976,-6.72096112300458
"199",0.198,-6.72588563980368,-6.72527595109428,-6.7242628452447,-6.72353505532101,-6.72294795406733,-6.72247158214599,-6.72207782866776,-6.72175511879364,-6.72147694231016,-6.72125781971022,-6.72107301408619,-6.72091467359751,-6.72079098765388,-6.72068133426039,-6.72059837296955,-6.72053045401855,-6.72047453116178,-6.72043341023303,-6.72040488513356,-6.72038290938382,-6.72037091081336,-6.72036476744598,-6.72036714116127,-6.7203761603518,-6.72038742503225,-6.72040597074352
"200",0.199,-6.72498387950248,-6.72440844982531,-6.72345622996736,-6.72277365393805,-6.72222363622337,-6.72177790365798,-6.72140999901935,-6.72110896518202,-6.72084983530262,-6.72064629520962,-6.72047503183906,-6.72032876323697,-6.72021493307906,-6.72011445973337,-6.72003891279264,-6.71997749331306,-6.719927505086,-6.71989131583282,-6.71986672186987,-6.71984852048512,-6.71983964647483,-6.71983616253443,-6.71984090957395,-6.71985171114932,-6.71986439505339,-6.71988409549161
"201",0.2,-6.72413381415893,-6.72359090049763,-6.7226964596628,-6.72205673657458,-6.72154186800424,-6.72112518009448,-6.72078178129588,-6.72050129965301,-6.72026023068656,-6.72007146762669,-6.71991304858324,-6.71977823064091,-6.71967374950933,-6.71958198595132,-6.7195134730006,-6.71945822099675,-6.71941386343333,-6.71938235279801,-6.71936148928563,-6.71934686867464,-6.7193409595393,-6.71933999886479,-6.71934699656383,-6.71935948837739,-6.71937351684039,-6.71939430839802
"202",0.201,-6.72333326684721,-6.72282121126581,-6.72198159851153,-6.7213824897819,-6.72090093679529,-6.72051178240617,-6.72019161729129,-6.71993062372401,-6.71970668269364,-6.71953193482849,-6.71938570034114,-6.71926174623675,-6.71916613584072,-6.71908263857424,-6.71902080138658,-6.71897140447195,-6.7189323920726,-6.71890532280856,-6.71888800190343,-6.71887678134895,-6.71887368844087,-6.71887512458592,-6.71888425966908,-6.71889835730541,-6.7189136621738,-6.71893548764226
"203",0.202,-6.72258017525929,-6.72209740103718,-6.72130981434399,-6.72074919798843,-6.72029922310331,-6.71993617073051,-6.7196380346521,-6.71939552195396,-6.71918782611487,-6.71902637318104,-6.71889169983011,-6.71877805551475,-6.71869086467686,-6.71861521569302,-6.71855971710362,-6.71851588155476,-6.71848194637883,-6.71845909626541,-6.71844514232513,-6.71843715332748,-6.71843673847018,-6.71844045420548,-6.71845162228933,-6.71846724863311,-6.71848376790524,-6.71850657609094
"204",0.203,-6.72187258699473,-6.72141759493627,-6.72067937442907,-6.72015523956208,-6.71973519684483,-6.71939689086739,-6.71911964351228,-6.71889465871309,-6.71870237319026,-6.71855353453935,-6.71842983354147,-6.71832597618838,-6.71824677955739,-6.71817858512311,-6.71812910801434,-6.7180905578744,-6.71806144868206,-6.71804260978281,-6.71803185876027,-6.71802694441886,-6.7180290793744,-6.71803496621903,-6.7180480713455,-6.71806515617886,-6.71808283366893,-6.71810657903642
"205",0.204,-6.7212086550529,-6.72078001996327,-6.72008864144094,-6.7195990830373,-6.71920741378819,-6.71889257089928,-6.71863513326482,-6.71842677508302,-6.71824911062259,-6.71811224335685,-6.71799895893429,-6.71790439546535,-6.71783279229366,-6.71777168180203,-6.71772792814177,-6.71769440437104,-6.71766988581198,-6.71765486377394,-6.71764716264593,-6.71764517707667,-6.71764974304461,-6.71765770082501,-6.71767265502376,-6.7176911346505,-6.71770991967441,-6.71773456201495
"206",0.205,-6.72058663351834,-6.72018300083732,-6.71953606959614,-6.7190792834997,-6.71871451214241,-6.71842191794949,-6.71818326946416,-6.71799068588111,-6.71782689671031,-6.71770139390907,-6.71759800173943,-6.71751226742509,-6.7174478804077,-6.71739350528687,-6.71735519521739,-6.71732645488839,-6.71730630673482,-6.71729492012674,-6.71729012635476,-6.71729093414126,-6.71729782128756,-6.71730775772258,-6.71732448060066,-6.7173442974956,-6.71736414457741,-6.71738964870136
"207",0.206,-6.72000487342971,-6.71962495601606,-6.7190202009528,-6.71859447912072,-6.7182552092865,-6.71798371507272,-6.71776289085386,-6.71758527680451,-6.71743465859453,-6.71731994762712,-6.71722595336928,-6.71714861049819,-6.71709108467012,-6.71704311734806,-6.71700998832253,-6.71698580385763,-6.71696982027902,-6.71696189996626,-6.71695988098798,-6.71696335666482,-6.71697246367886,-6.71698429398946,-6.71700271234673,-6.71702381482872,-6.71704468342652,-6.71707101887795
"208",0.207,-6.71946181882402,-6.71910439388322,-6.71853966186506,-6.71814338783612,-6.71782829863295,-6.71757681827211,-6.71737290651428,-6.71720950168838,-6.71707138961551,-6.71696693053641,-6.71688186842909,-6.71681250504413,-6.71676150673329,-6.71671963965532,-6.71669144561992,-6.71667160406895,-6.71665959294652,-6.71665498150079,-6.7166556142503,-6.71666164181644,-6.71667287549471,-6.71668652203704,-6.71670656950572,-6.71672891143288,-6.71675076568294,-6.71677790647506
"209",0.208,-6.71895600294783,-6.71861990909661,-6.71809315958534,-6.71772480416163,-6.7174326466199,-6.7172001536376,-6.71701229312524,-6.71686237987406,-6.71673614677426,-6.71664143079647,-6.71656486232586,-6.71650309102316,-6.71645830685613,-6.71642225155278,-6.71639876217155,-6.71638306452779,-6.71637484680642,-6.71637339794838,-6.71637656840381,-6.7163850408646,-6.71639831571941,-6.71641370763986,-6.71643532434707,-6.71645886483282,-6.7164816733109,-6.71650959768101
"210",0.209,-6.71848604462807,-6.71817017908936,-6.71767947900821,-6.71733759614021,-6.71706718982617,-6.71685271460036,-6.71668009233901,-6.71654299368227,-6.7164280482948,-6.71634259633781,-6.71627410897091,-6.71621956575881,-6.71618070171681,-6.71615018791938,-6.71613118784005,-6.71611944839235,-6.716114857468,-6.71611643554093,-6.71612203829797,-6.71613285723417,-6.71614809512597,-6.71616516803716,-6.71618830028892,-6.71621300343752,-6.71623673893639,-6.71626542911901
"211",0.21,-6.71805064479497,-6.71775396071725,-6.71729747954954,-6.71698070241472,-6.71673093220419,-6.71653355929836,-6.71637540825886,-6.71625048598743,-6.71614627128318,-6.71606963259193,-6.71600883857241,-6.71596118178754,-6.71592796231022,-6.71590273711169,-6.71588802527014,-6.71588007098942,-6.71587895213015,-6.71588343160323,-6.71589136947301,-6.71590444463521,-6.71592157442735,-6.71594027010373,-6.71596487008923,-6.71599070474969,-6.71601534407188,-6.71604478608896
"212",0.211,-6.71764858315053,-6.71737008704611,-6.71694609215497,-6.71665312942114,-6.71642294242566,-6.71624180804879,-6.716097405019,-6.71598405788873,-6.71589004947951,-6.71582180031087,-6.71576833551448,-6.71572724479208,-6.71569941192666,-6.71567923898581,-6.71566862794725,-6.71566429790567,-6.71566650770452,-6.71567377270391,-6.71568395633406,-6.7156992052612,-6.7157181624956,-6.71573842858778,-6.71576445410275,-6.71579139364,-6.71581691740476,-6.71584710087173
"213",0.212,-6.71727871497594,-6.71701746427267,-6.71662431643209,-6.71635394869685,-6.7161423513354,-6.71597664092245,-6.71584530446173,-6.71574296647416,-6.7156586710989,-6.71559841347261,-6.71555193631926,-6.71551711161514,-6.71549442420894,-6.7154790829953,-6.71547239833031,-6.71547154315152,-6.71547694900949,-6.71548689287586,-6.71549924039339,-6.71551658805411,-6.71553731464683,-6.71555910441347,-6.71558651860151,-6.71561454068363,-6.71564093314742,-6.71567185109415
"214",0.213,-6.71693996807191,-6.71669506877343,-6.71633121790126,-6.71608229429917,-6.7158883495087,-6.71573729541627,-6.71561838390777,-6.7155265226737,-6.71545147675813,-6.71539883726912,-6.71535902768892,-6.71533018835059,-6.7153124212846,-6.71530170636248,-6.71529878605612,-6.71530126739485,-6.71530974703244,-6.71532227190351,-6.71533670857842,-6.71535608703373,-6.71537853098926,-6.71540180304557,-6.71543057415653,-6.71545966055707,-6.71548690944673,-6.71551855815236
"215",0.214,-6.71663133982605,-6.71640194427567,-6.71606592535961,-6.71583736032967,-6.71566018490791,-6.71552306421969,-6.71541597401604,-6.71533408919811,-6.71526785748441,-6.7152224861735,-6.71518904462424,-6.71516592850881,-6.71515287197048,-6.71514659231997,-6.71514728621234,-6.71515297626192,-6.7151644172578,-6.71517943367455,-6.71519589160292,-6.71521723968933,-6.71524135483251,-6.71526607291451,-6.7152961740787,-6.71532631049323,-6.71535440685088,-6.71538678569166
"216",0.215,-6.71635189440183,-6.71613719914561,-6.71582762835369,-6.71561839855955,-6.71545716063418,-6.71533329307117,-6.7152374567292,-6.71516507855983,-6.71510725280301,-6.71506882208341,-6.71504146861697,-6.7150238312536,-6.7150152900468,-6.71501326842004,-6.71501743767662,-6.7150262187031,-6.71504051805829,-6.71505794459356,-6.71507636239926,-6.71509962543092,-6.71512537115554,-6.71515150389915,-6.71518291291659,-6.7152140887925,-6.71524302683174,-6.71527613814087
"217",0.216,-6.71610076004378,-6.71590000378843,-6.71561557475594,-6.71542471615207,-6.71527863277034,-6.71516737870104,-6.71508226330146,-6.71501895117261,-6.71496914890054,-6.71493735253739,-6.71491582591283,-6.71490343970759,-6.71489923259811,-6.71490130490898,-6.7149088215193,-6.71492058542076,-6.71493764914715,-6.7149574120555,-6.71497773460923,-6.71500286409829,-6.71503020513134,-6.71505772586545,-6.71509042500932,-6.71512263338799,-6.71515241036051,-6.71518625929935
"218",0.217,-6.71587712649414,-6.71568958815557,-6.71542906844082,-6.71525567347775,-6.71512400831116,-6.7150247668571,-6.71494987240532,-6.71489521352687,-6.71485307686097,-6.71482762900152,-6.71481168584255,-6.71480433932359,-6.71480429841831,-6.7148103131641,-6.71482105946719,-6.71483570735689,-6.71485545008879,-6.71487748297645,-6.71489966113147,-6.71492661452539,-6.71495552070613,-6.71498440725894,-6.71501838309227,-6.71505162046293,-6.71508223653494,-6.71511683097469
"219",0.218,-6.71568024251581,-6.71550523935468,-6.7152674670561,-6.71511068201859,-6.71499274317736,-6.71490495040973,-6.71483980831394,-6.71479341643739,-6.71475861097126,-6.7147392452233,-6.71472865921807,-6.71472615631933,-6.7147301264775,-6.71473994419071,-6.7147538124262,-6.71477125423845,-6.71479359886591,-6.71481784237972,-6.71484183272307,-6.71487057315817,-6.71490101923121,-6.71493125374898,-6.71496649695387,-6.71500076311836,-6.7150322212562,-6.71506757166943
"220",0.219,-6.71550941351749,-6.7153462993577,-6.71513017988549,-6.71498920235761,-6.71488434030984,-6.71480746753299,-6.71475163915614,-6.71471315336076,-6.71468536709388,-6.71467183565013,-6.71466639679138,-6.71466855617279,-6.71467639444794,-6.71468988717692,-6.71470677906028,-6.71472693317787,-6.71475181050065,-6.71477821203508,-6.71480397665367,-6.71483447272383,-6.71486643814525,-6.71489800692293,-6.71493451214146,-6.7149698100891,-6.71500211595362,-6.71503823531491
"221",0.22,-6.71536399927632,-6.71521216280318,-6.71501666579868,-6.71489074224993,-6.71479834784091,-6.71473189995879,-6.71468497524094,-6.71465405877937,-6.71463300110357,-6.7146250739099,-6.7146245877735,-6.71463124217609,-6.71464281728688,-6.71465986810389,-6.71467969442468,-6.71470248732677,-6.71472983572788,-6.71475834914904,-6.71478585540962,-6.71481808094935,-6.71485154970534,-6.71488444302818,-6.7149222087145,-6.71495854450651,-6.7149917063554,-6.71502861005054
"222",0.221,-6.71524341175395,-6.71510227488847,-6.71492643128505,-6.71481485477215,-6.71473435733908,-6.71467787130082,-6.71463946744874,-6.71461580664949,-6.71460120738547,-6.71459867135093,-6.71460295841101,-6.71461395404509,-6.71462914587393,-6.71464964840917,-6.71467232865115,-6.71469769458055,-6.71472745971836,-6.71475804510412,-6.71478726544653,-6.71482119932758,-6.71485615976465,-6.71489037176038,-6.71492940004306,-6.71496678270594,-6.71500081130375,-6.71503851704669
"223",0.222,-6.71514711300219,-6.71501612934829,-6.71485902856754,-6.71476113654663,-6.71469200212449,-6.71464504544559,-6.71461480568655,-6.7145981089105,-6.71458971739234,-6.71459237563899,-6.71460127061787,-6.71461646658292,-6.7146351657008,-6.71465902370126,-6.71468448568316,-6.71471236633201,-6.71474450084991,-6.71477712424535,-6.71480803598815,-6.71484366192895,-6.71488010659525,-6.71491563509598,-6.7149559316502,-6.7149943730773,-6.71502928161251,-6.71506780936993
"224",0.223,-6.71507461315422,-6.71495326651582,-6.71481405379323,-6.71472922603749,-6.71467095565195,-6.71463312500751,-6.71461071740426,-6.71460071405297,-6.71459829825825,-6.71460596940889,-6.71461932066024,-6.7146385883948,-6.71466069561116,-6.71468782252297,-6.71471600205906,-6.71474634627194,-6.71478080952459,-6.71481544271184,-6.71484802786982,-6.71488533425685,-6.71492325975373,-6.71496010616731,-6.71500168009621,-6.71504119495718,-6.71507699896592,-6.71511637088841
"225",0.224,-6.7150254684977,-6.71491327146275,-6.71479114529738,-6.71471880191529,-6.71467092995867,-6.7146418498456,-6.7146269661697,-6.71462340574289,-6.71462675146632,-6.71463926896841,-6.71465693789215,-6.71468016065222,-6.7147055865887,-6.71473590516177,-6.71476674574097,-6.71479950923465,-6.71483626703008,-6.71487288731186,-6.71490713242452,-6.71494611214516,-6.71498551898863,-6.71502368817858,-6.71506655190314,-6.71510715756053,-6.71514387485654,-6.71518411521624
"226",0.225,-6.71499927962655,-6.71489577221504,-6.71478998193776,-6.71472958148744,-6.71469167417404,-6.71467099563879,-6.71466335029973,-6.71466600149984,-6.71467491156839,-6.71469212305247,-6.71471398353954,-6.71474105590437,-6.71476972059112,-6.71480316250514,-6.71483661498789,-6.71487176008679,-6.71491078444327,-6.71494937443932,-6.71498527041,-6.71502592069602,-6.71506681318727,-6.715106313361,-6.71515048251806,-6.71519219895074,-6.71522984956109,-6.71527098469522
"227",0.226,-6.71499568966756,-6.71490043804096,-6.71481028149621,-6.71476131919161,-6.71473297308855,-6.71472037251761,-6.71471970154512,-6.71472835142664,-6.71474264495428,-6.71476441162508,-6.71479034953109,-6.71482117693475,-6.7148530094283,-6.71488951493885,-6.71492553727084,-6.71496303265732,-6.7150043015745,-6.71504484903023,-6.715082390975,-6.71512471325616,-6.71516709936075,-6.71520794196558,-6.71525343531339,-6.71529628504618,-6.71533489115242,-6.71537694941226
"228",0.227,-6.71501438257904,-6.7149269778085,-6.7148517991446,-6.71481380514916,-6.71479464577959,-6.71478982374978,-6.71479588382679,-6.71481033698834,-6.71482984866841,-6.71485604472738,-6.71488595737342,-6.71492045566113,-6.71495539368264,-6.71499491128658,-6.71503346822828,-6.71507328870714,-6.71511678595042,-6.71515928355712,-6.7151984706632,-6.71524247043026,-6.71528636166551,-6.71532856129178,-6.71537540062262,-6.71541940866187,-6.71545899454624,-6.7155020062512
"229",0.228,-6.71505508151806,-6.71497513840883,-6.71491432597226,-6.71488686377621,-6.71487654429135,-6.71487922447724,-6.71489179202118,-6.71491186983835,-6.71493644927191,-6.71496696136943,-6.71500075706895,-6.7150388520767,-6.71507684166976,-6.71511932778872,-6.71516039066019,-6.71520251693652,-6.71524823183415,-6.71529267706005,-6.71533351245289,-6.71537919912967,-6.71542461045952,-6.71546818475077,-6.71551639481019,-6.71556158858477,-6.7156021805811,-6.71564617797746
"230",0.229,-6.71511754727349,-6.71504470324332,-6.71499768757229,-6.7149803524497,-6.71497855236667,-6.71498848050234,-6.71500735079262,-6.71503289068965,-6.71506240174803,-6.71509712846399,-6.71513472607436,-6.71517635323092,-6.71521734843773,-6.71526276711904,-6.71530631355895,-6.71535073202864,-6.71539865928073,-6.71544505421243,-6.71548754483116,-6.71553493165494,-6.71558188139219,-6.71562685096145,-6.71567645937378,-6.71572286868112,-6.71576449513011,-6.71580951235404
"231",0.23,-6.71520157676179,-6.71513549077087,-6.71510174268395,-6.71509416022597,-6.71510058422838,-6.71511752712108,-6.71514251347055,-6.715173368229,-6.71520768844898,-6.71524653980035,-6.71528786829794,-6.71533297224808,-6.71537693480322,-6.71542525743709,-6.71547127117544,-6.71551797372771,-6.71556811322657,-6.71561646442016,-6.7156606209009,-6.71570972481071,-6.7157582345258,-6.71580462287816,-6.7158556600777,-6.71590331703459,-6.71594600824319,-6.71599208128782
